"species","dd long","dd lat"
"Butternut_Canker",-80.000055534,42.789250132
"Butternut_Canker",-82.500055534,42.539250132
"Butternut_Canker",-82.250055534,42.539250132
"Butternut_Canker",-82.000055534,42.539250132
"Butternut_Canker",-81.750055534,42.539250132
"Butternut_Canker",-82.250055534,42.289250132
"Butternut_Canker",-82.000055534,42.289250132
"Butternut_Canker",-85.750055534,43.789250132
"Butternut_Canker",-85.000055534,43.789250132
"Butternut_Canker",-84.750055534,43.789250132
"Butternut_Canker",-84.500055534,43.789250132
"Butternut_Canker",-84.250055534,43.789250132
"Butternut_Canker",-85.750055534,43.539250132
"Butternut_Canker",-85.000055534,43.539250132
"Butternut_Canker",-84.750055534,43.539250132
"Butternut_Canker",-84.500055534,43.539250132
"Butternut_Canker",-84.250055534,43.539250132
"Butternut_Canker",-83.000055534,43.539250132
"Butternut_Canker",-82.750055534,43.539250132
"Butternut_Canker",-86.250055534,43.289250132
"Butternut_Canker",-86.000055534,43.289250132
"Butternut_Canker",-85.750055534,43.289250132
"Butternut_Canker",-85.500055534,43.289250132
"Butternut_Canker",-85.250055534,43.289250132
"Butternut_Canker",-85.000055534,43.289250132
"Butternut_Canker",-84.750055534,43.289250132
"Butternut_Canker",-84.500055534,43.289250132
"Butternut_Canker",-84.250055534,43.289250132
"Butternut_Canker",-84.000055534,43.289250132
"Butternut_Canker",-83.250055534,43.289250132
"Butternut_Canker",-83.000055534,43.289250132
"Butternut_Canker",-82.750055534,43.289250132
"Butternut_Canker",-86.000055534,43.039250132
"Butternut_Canker",-85.750055534,43.039250132
"Butternut_Canker",-85.500055534,43.039250132
"Butternut_Canker",-84.750055534,43.039250132
"Butternut_Canker",-84.500055534,43.039250132
"Butternut_Canker",-83.250055534,43.039250132
"Butternut_Canker",-83.000055534,43.039250132
"Butternut_Canker",-82.750055534,43.039250132
"Butternut_Canker",-86.000055534,42.789250132
"Butternut_Canker",-85.750055534,42.789250132
"Butternut_Canker",-85.500055534,42.789250132
"Butternut_Canker",-84.750055534,42.789250132
"Butternut_Canker",-84.500055534,42.789250132
"Butternut_Canker",-83.500055534,42.789250132
"Butternut_Canker",-83.250055534,42.789250132
"Butternut_Canker",-83.000055534,42.789250132
"Butternut_Canker",-82.750055534,42.789250132
"Butternut_Canker",-86.000055534,42.539250132
"Butternut_Canker",-85.750055534,42.539250132
"Butternut_Canker",-85.500055534,42.539250132
"Butternut_Canker",-85.250055534,42.539250132
"Butternut_Canker",-85.000055534,42.539250132
"Butternut_Canker",-84.750055534,42.539250132
"Butternut_Canker",-84.500055534,42.539250132
"Butternut_Canker",-84.250055534,42.539250132
"Butternut_Canker",-83.500055534,42.539250132
"Butternut_Canker",-83.250055534,42.539250132
"Butternut_Canker",-83.000055534,42.539250132
"Butternut_Canker",-86.250055534,42.289250132
"Butternut_Canker",-86.000055534,42.289250132
"Butternut_Canker",-85.750055534,42.289250132
"Butternut_Canker",-85.500055534,42.289250132
"Butternut_Canker",-84.500055534,42.289250132
"Butternut_Canker",-84.250055534,42.289250132
"Butternut_Canker",-84.000055534,42.289250132
"Butternut_Canker",-83.750055534,42.289250132
"Butternut_Canker",-83.500055534,42.289250132
"Butternut_Canker",-83.250055534,42.289250132
"Butternut_Canker",-86.250055534,42.039250132
"Butternut_Canker",-86.000055534,42.039250132
"Butternut_Canker",-85.750055534,42.039250132
"Butternut_Canker",-85.500055534,42.039250132
"Butternut_Canker",-84.500055534,42.039250132
"Butternut_Canker",-84.250055534,42.039250132
"Butternut_Canker",-84.000055534,42.039250132
"Butternut_Canker",-83.750055534,42.039250132
"Butternut_Canker",-83.500055534,42.039250132
"Butternut_Canker",-86.500055534,41.789250132
"Butternut_Canker",-86.250055534,41.789250132
"Butternut_Canker",-86.000055534,41.789250132
"Butternut_Canker",-85.750055534,41.789250132
"Butternut_Canker",-85.500055534,41.789250132
"Butternut_Canker",-85.250055534,41.789250132
"Butternut_Canker",-85.000055534,41.789250132
"Butternut_Canker",-84.750055534,41.789250132
"Butternut_Canker",-84.500055534,41.789250132
"Butternut_Canker",-84.250055534,41.789250132
"Butternut_Canker",-84.000055534,41.789250132
"Butternut_Canker",-83.750055534,41.789250132
"Butternut_Canker",-71.500055534,42.039250132
"Butternut_Canker",-71.500055534,41.789250132
"Butternut_Canker",-71.500055534,41.539250132
"Butternut_Canker",-94.500055534,41.539250132
"Butternut_Canker",-90.250055534,42.289250132
"Butternut_Canker",-90.000055534,42.289250132
"Butternut_Canker",-89.750055534,42.289250132
"Butternut_Canker",-89.500055534,42.289250132
"Butternut_Canker",-89.250055534,42.289250132
"Butternut_Canker",-89.000055534,42.289250132
"Butternut_Canker",-88.750055534,42.289250132
"Butternut_Canker",-88.500055534,42.289250132
"Butternut_Canker",-88.250055534,42.289250132
"Butternut_Canker",-88.000055534,42.289250132
"Butternut_Canker",-90.000055534,42.039250132
"Butternut_Canker",-89.750055534,42.039250132
"Butternut_Canker",-89.500055534,42.039250132
"Butternut_Canker",-89.250055534,42.039250132
"Butternut_Canker",-89.000055534,42.039250132
"Butternut_Canker",-88.750055534,42.039250132
"Butternut_Canker",-88.500055534,42.039250132
"Butternut_Canker",-88.250055534,42.039250132
"Butternut_Canker",-88.000055534,42.039250132
"Butternut_Canker",-87.750055534,42.039250132
"Butternut_Canker",-89.500055534,41.789250132
"Butternut_Canker",-89.250055534,41.789250132
"Butternut_Canker",-89.000055534,41.789250132
"Butternut_Canker",-88.750055534,41.789250132
"Butternut_Canker",-88.500055534,41.789250132
"Butternut_Canker",-88.250055534,41.789250132
"Butternut_Canker",-88.000055534,41.789250132
"Butternut_Canker",-87.750055534,41.789250132
"Butternut_Canker",-88.500055534,41.539250132
"Butternut_Canker",-88.250055534,41.539250132
"Butternut_Canker",-88.000055534,41.539250132
"Butternut_Canker",-87.750055534,41.539250132
"Butternut_Canker",-88.500055534,41.289250132
"Butternut_Canker",-88.250055534,41.289250132
"Butternut_Canker",-88.000055534,41.289250132
"Butternut_Canker",-87.750055534,41.289250132
"Butternut_Canker",-71.000055534,42.789250132
"Butternut_Canker",-73.250055534,42.539250132
"Butternut_Canker",-73.000055534,42.539250132
"Butternut_Canker",-72.750055534,42.539250132
"Butternut_Canker",-72.500055534,42.539250132
"Butternut_Canker",-72.250055534,42.539250132
"Butternut_Canker",-72.000055534,42.539250132
"Butternut_Canker",-71.750055534,42.539250132
"Butternut_Canker",-71.500055534,42.539250132
"Butternut_Canker",-71.250055534,42.539250132
"Butternut_Canker",-71.000055534,42.539250132
"Butternut_Canker",-73.250055534,42.289250132
"Butternut_Canker",-73.000055534,42.289250132
"Butternut_Canker",-72.750055534,42.289250132
"Butternut_Canker",-72.500055534,42.289250132
"Butternut_Canker",-72.250055534,42.289250132
"Butternut_Canker",-72.000055534,42.289250132
"Butternut_Canker",-71.750055534,42.289250132
"Butternut_Canker",-71.500055534,42.289250132
"Butternut_Canker",-71.250055534,42.289250132
"Butternut_Canker",-72.500055534,42.039250132
"Butternut_Canker",-72.250055534,42.039250132
"Butternut_Canker",-72.000055534,42.039250132
"Butternut_Canker",-71.750055534,42.039250132
"Butternut_Canker",-71.000055534,42.039250132
"Butternut_Canker",-70.750055534,42.039250132
"Butternut_Canker",-73.250055534,41.789250132
"Butternut_Canker",-73.000055534,41.789250132
"Butternut_Canker",-72.750055534,41.789250132
"Butternut_Canker",-72.500055534,41.789250132
"Butternut_Canker",-72.250055534,41.789250132
"Butternut_Canker",-72.000055534,41.789250132
"Butternut_Canker",-71.750055534,41.789250132
"Butternut_Canker",-73.250055534,41.539250132
"Butternut_Canker",-73.000055534,41.539250132
"Butternut_Canker",-72.750055534,41.539250132
"Butternut_Canker",-72.500055534,41.539250132
"Butternut_Canker",-72.250055534,41.539250132
"Butternut_Canker",-72.000055534,41.539250132
"Butternut_Canker",-71.750055534,41.539250132
"Butternut_Canker",-73.250055534,41.289250132
"Butternut_Canker",-73.750055534,40.789250132
"Butternut_Canker",-73.500055534,40.789250132
"Butternut_Canker",-73.250055534,40.789250132
"Butternut_Canker",-85.500055534,40.789250132
"Butternut_Canker",-85.250055534,40.789250132
"Butternut_Canker",-87.000055534,41.539250132
"Butternut_Canker",-86.750055534,41.539250132
"Butternut_Canker",-86.500055534,41.539250132
"Butternut_Canker",-86.250055534,41.539250132
"Butternut_Canker",-85.500055534,41.539250132
"Butternut_Canker",-85.250055534,41.539250132
"Butternut_Canker",-85.000055534,41.539250132
"Butternut_Canker",-87.250055534,41.289250132
"Butternut_Canker",-87.000055534,41.289250132
"Butternut_Canker",-86.750055534,41.289250132
"Butternut_Canker",-86.250055534,41.289250132
"Butternut_Canker",-86.000055534,41.289250132
"Butternut_Canker",-85.750055534,41.289250132
"Butternut_Canker",-85.500055534,41.289250132
"Butternut_Canker",-85.250055534,41.289250132
"Butternut_Canker",-86.250055534,41.039250132
"Butternut_Canker",-86.000055534,41.039250132
"Butternut_Canker",-86.250055534,40.789250132
"Butternut_Canker",-86.250055534,40.539250132
"Butternut_Canker",-92.750055534,43.289250132
"Butternut_Canker",-92.500055534,43.289250132
"Butternut_Canker",-92.250055534,43.289250132
"Butternut_Canker",-92.000055534,43.289250132
"Butternut_Canker",-91.750055534,43.289250132
"Butternut_Canker",-91.500055534,43.289250132
"Butternut_Canker",-91.250055534,43.289250132
"Butternut_Canker",-91.750055534,43.039250132
"Butternut_Canker",-91.500055534,43.039250132
"Butternut_Canker",-91.250055534,43.039250132
"Butternut_Canker",-91.750055534,42.789250132
"Butternut_Canker",-91.500055534,42.789250132
"Butternut_Canker",-91.250055534,42.789250132
"Butternut_Canker",-92.000055534,42.539250132
"Butternut_Canker",-91.750055534,42.539250132
"Butternut_Canker",-91.500055534,42.539250132
"Butternut_Canker",-91.250055534,42.539250132
"Butternut_Canker",-91.000055534,42.539250132
"Butternut_Canker",-90.750055534,42.539250132
"Butternut_Canker",-92.250055534,42.289250132
"Butternut_Canker",-92.000055534,42.289250132
"Butternut_Canker",-91.750055534,42.289250132
"Butternut_Canker",-91.500055534,42.289250132
"Butternut_Canker",-91.250055534,42.289250132
"Butternut_Canker",-91.000055534,42.289250132
"Butternut_Canker",-90.750055534,42.289250132
"Butternut_Canker",-90.500055534,42.289250132
"Butternut_Canker",-92.000055534,42.039250132
"Butternut_Canker",-91.750055534,42.039250132
"Butternut_Canker",-91.500055534,42.039250132
"Butternut_Canker",-91.250055534,42.039250132
"Butternut_Canker",-91.000055534,42.039250132
"Butternut_Canker",-90.750055534,42.039250132
"Butternut_Canker",-90.500055534,42.039250132
"Butternut_Canker",-90.250055534,42.039250132
"Butternut_Canker",-92.250055534,41.789250132
"Butternut_Canker",-92.000055534,41.789250132
"Butternut_Canker",-91.750055534,41.789250132
"Butternut_Canker",-91.500055534,41.789250132
"Butternut_Canker",-91.250055534,41.789250132
"Butternut_Canker",-91.000055534,41.789250132
"Butternut_Canker",-90.750055534,41.789250132
"Butternut_Canker",-90.500055534,41.789250132
"Butternut_Canker",-93.250055534,41.539250132
"Butternut_Canker",-93.000055534,41.539250132
"Butternut_Canker",-92.250055534,41.539250132
"Butternut_Canker",-92.000055534,41.539250132
"Butternut_Canker",-91.750055534,41.539250132
"Butternut_Canker",-91.500055534,41.539250132
"Butternut_Canker",-91.250055534,41.539250132
"Butternut_Canker",-91.000055534,41.539250132
"Butternut_Canker",-90.750055534,41.539250132
"Butternut_Canker",-90.500055534,41.539250132
"Butternut_Canker",-94.000055534,41.289250132
"Butternut_Canker",-93.750055534,41.289250132
"Butternut_Canker",-93.500055534,41.289250132
"Butternut_Canker",-93.250055534,41.289250132
"Butternut_Canker",-93.000055534,41.289250132
"Butternut_Canker",-92.750055534,41.289250132
"Butternut_Canker",-92.500055534,41.289250132
"Butternut_Canker",-91.750055534,41.289250132
"Butternut_Canker",-93.750055534,41.039250132
"Butternut_Canker",-92.500055534,41.039250132
"Butternut_Canker",-92.250055534,41.039250132
"Butternut_Canker",-92.000055534,41.039250132
"Butternut_Canker",-91.750055534,41.039250132
"Butternut_Canker",-91.500055534,41.039250132
"Butternut_Canker",-93.750055534,40.789250132
"Butternut_Canker",-92.000055534,40.789250132
"Butternut_Canker",-91.750055534,40.789250132
"Butternut_Canker",-91.500055534,40.789250132
"Butternut_Canker",-91.250055534,40.789250132
"Butternut_Canker",-91.500055534,40.539250132
"Butternut_Canker",-75.000055534,44.789250132
"Butternut_Canker",-74.000055534,44.789250132
"Butternut_Canker",-73.750055534,44.789250132
"Butternut_Canker",-75.500055534,44.539250132
"Butternut_Canker",-75.250055534,44.539250132
"Butternut_Canker",-75.000055534,44.539250132
"Butternut_Canker",-74.000055534,44.539250132
"Butternut_Canker",-73.750055534,44.539250132
"Butternut_Canker",-75.750055534,44.289250132
"Butternut_Canker",-75.500055534,44.289250132
"Butternut_Canker",-75.250055534,44.289250132
"Butternut_Canker",-75.000055534,44.289250132
"Butternut_Canker",-73.750055534,44.289250132
"Butternut_Canker",-76.250055534,44.039250132
"Butternut_Canker",-76.000055534,44.039250132
"Butternut_Canker",-75.750055534,44.039250132
"Butternut_Canker",-75.500055534,44.039250132
"Butternut_Canker",-75.250055534,44.039250132
"Butternut_Canker",-75.000055534,44.039250132
"Butternut_Canker",-74.750055534,44.039250132
"Butternut_Canker",-73.750055534,44.039250132
"Butternut_Canker",-76.000055534,43.789250132
"Butternut_Canker",-75.750055534,43.789250132
"Butternut_Canker",-75.500055534,43.789250132
"Butternut_Canker",-74.750055534,43.789250132
"Butternut_Canker",-74.500055534,43.789250132
"Butternut_Canker",-74.250055534,43.789250132
"Butternut_Canker",-74.000055534,43.789250132
"Butternut_Canker",-73.750055534,43.789250132
"Butternut_Canker",-76.000055534,43.539250132
"Butternut_Canker",-75.750055534,43.539250132
"Butternut_Canker",-75.500055534,43.539250132
"Butternut_Canker",-74.750055534,43.539250132
"Butternut_Canker",-74.500055534,43.539250132
"Butternut_Canker",-74.250055534,43.539250132
"Butternut_Canker",-74.000055534,43.539250132
"Butternut_Canker",-73.750055534,43.539250132
"Butternut_Canker",-76.500055534,43.289250132
"Butternut_Canker",-76.250055534,43.289250132
"Butternut_Canker",-76.000055534,43.289250132
"Butternut_Canker",-75.750055534,43.289250132
"Butternut_Canker",-75.500055534,43.289250132
"Butternut_Canker",-75.250055534,43.289250132
"Butternut_Canker",-74.750055534,43.289250132
"Butternut_Canker",-74.500055534,43.289250132
"Butternut_Canker",-74.250055534,43.289250132
"Butternut_Canker",-74.000055534,43.289250132
"Butternut_Canker",-73.750055534,43.289250132
"Butternut_Canker",-73.500055534,43.289250132
"Butternut_Canker",-79.000055534,43.039250132
"Butternut_Canker",-78.750055534,43.039250132
"Butternut_Canker",-78.500055534,43.039250132
"Butternut_Canker",-78.250055534,43.039250132
"Butternut_Canker",-76.500055534,43.039250132
"Butternut_Canker",-76.250055534,43.039250132
"Butternut_Canker",-76.000055534,43.039250132
"Butternut_Canker",-75.750055534,43.039250132
"Butternut_Canker",-75.500055534,43.039250132
"Butternut_Canker",-74.000055534,43.039250132
"Butternut_Canker",-73.750055534,43.039250132
"Butternut_Canker",-73.500055534,43.039250132
"Butternut_Canker",-78.750055534,42.789250132
"Butternut_Canker",-78.500055534,42.789250132
"Butternut_Canker",-78.250055534,42.789250132
"Butternut_Canker",-78.000055534,42.789250132
"Butternut_Canker",-77.750055534,42.789250132
"Butternut_Canker",-77.500055534,42.789250132
"Butternut_Canker",-77.250055534,42.789250132
"Butternut_Canker",-77.000055534,42.789250132
"Butternut_Canker",-76.750055534,42.789250132
"Butternut_Canker",-76.500055534,42.789250132
"Butternut_Canker",-76.250055534,42.789250132
"Butternut_Canker",-76.000055534,42.789250132
"Butternut_Canker",-75.750055534,42.789250132
"Butternut_Canker",-75.500055534,42.789250132
"Butternut_Canker",-74.000055534,42.789250132
"Butternut_Canker",-73.750055534,42.789250132
"Butternut_Canker",-73.500055534,42.789250132
"Butternut_Canker",-79.000055534,42.539250132
"Butternut_Canker",-78.750055534,42.539250132
"Butternut_Canker",-78.500055534,42.539250132
"Butternut_Canker",-78.250055534,42.539250132
"Butternut_Canker",-78.000055534,42.539250132
"Butternut_Canker",-77.750055534,42.539250132
"Butternut_Canker",-77.500055534,42.539250132
"Butternut_Canker",-77.250055534,42.539250132
"Butternut_Canker",-77.000055534,42.539250132
"Butternut_Canker",-76.750055534,42.539250132
"Butternut_Canker",-76.500055534,42.539250132
"Butternut_Canker",-75.250055534,42.539250132
"Butternut_Canker",-75.000055534,42.539250132
"Butternut_Canker",-74.750055534,42.539250132
"Butternut_Canker",-74.500055534,42.539250132
"Butternut_Canker",-74.250055534,42.539250132
"Butternut_Canker",-74.000055534,42.539250132
"Butternut_Canker",-73.750055534,42.539250132
"Butternut_Canker",-73.500055534,42.539250132
"Butternut_Canker",-79.500055534,42.289250132
"Butternut_Canker",-79.250055534,42.289250132
"Butternut_Canker",-79.000055534,42.289250132
"Butternut_Canker",-78.750055534,42.289250132
"Butternut_Canker",-78.500055534,42.289250132
"Butternut_Canker",-78.250055534,42.289250132
"Butternut_Canker",-78.000055534,42.289250132
"Butternut_Canker",-77.750055534,42.289250132
"Butternut_Canker",-77.500055534,42.289250132
"Butternut_Canker",-77.250055534,42.289250132
"Butternut_Canker",-77.000055534,42.289250132
"Butternut_Canker",-76.750055534,42.289250132
"Butternut_Canker",-76.500055534,42.289250132
"Butternut_Canker",-76.250055534,42.289250132
"Butternut_Canker",-75.250055534,42.289250132
"Butternut_Canker",-75.000055534,42.289250132
"Butternut_Canker",-74.750055534,42.289250132
"Butternut_Canker",-74.500055534,42.289250132
"Butternut_Canker",-74.250055534,42.289250132
"Butternut_Canker",-74.000055534,42.289250132
"Butternut_Canker",-73.750055534,42.289250132
"Butternut_Canker",-73.500055534,42.289250132
"Butternut_Canker",-80.000055534,42.039250132
"Butternut_Canker",-79.500055534,42.039250132
"Butternut_Canker",-79.250055534,42.039250132
"Butternut_Canker",-79.000055534,42.039250132
"Butternut_Canker",-78.750055534,42.039250132
"Butternut_Canker",-78.500055534,42.039250132
"Butternut_Canker",-78.250055534,42.039250132
"Butternut_Canker",-78.000055534,42.039250132
"Butternut_Canker",-77.750055534,42.039250132
"Butternut_Canker",-77.500055534,42.039250132
"Butternut_Canker",-77.250055534,42.039250132
"Butternut_Canker",-77.000055534,42.039250132
"Butternut_Canker",-76.750055534,42.039250132
"Butternut_Canker",-76.500055534,42.039250132
"Butternut_Canker",-76.250055534,42.039250132
"Butternut_Canker",-75.250055534,42.039250132
"Butternut_Canker",-75.000055534,42.039250132
"Butternut_Canker",-74.750055534,42.039250132
"Butternut_Canker",-74.500055534,42.039250132
"Butternut_Canker",-74.250055534,42.039250132
"Butternut_Canker",-74.000055534,42.039250132
"Butternut_Canker",-73.750055534,42.039250132
"Butternut_Canker",-73.500055534,42.039250132
"Butternut_Canker",-80.500055534,41.789250132
"Butternut_Canker",-80.250055534,41.789250132
"Butternut_Canker",-80.000055534,41.789250132
"Butternut_Canker",-79.750055534,41.789250132
"Butternut_Canker",-79.500055534,41.789250132
"Butternut_Canker",-79.250055534,41.789250132
"Butternut_Canker",-79.000055534,41.789250132
"Butternut_Canker",-78.750055534,41.789250132
"Butternut_Canker",-78.500055534,41.789250132
"Butternut_Canker",-78.250055534,41.789250132
"Butternut_Canker",-78.000055534,41.789250132
"Butternut_Canker",-77.750055534,41.789250132
"Butternut_Canker",-77.500055534,41.789250132
"Butternut_Canker",-77.250055534,41.789250132
"Butternut_Canker",-77.000055534,41.789250132
"Butternut_Canker",-76.750055534,41.789250132
"Butternut_Canker",-76.500055534,41.789250132
"Butternut_Canker",-76.250055534,41.789250132
"Butternut_Canker",-76.000055534,41.789250132
"Butternut_Canker",-75.750055534,41.789250132
"Butternut_Canker",-75.500055534,41.789250132
"Butternut_Canker",-75.250055534,41.789250132
"Butternut_Canker",-75.000055534,41.789250132
"Butternut_Canker",-74.750055534,41.789250132
"Butternut_Canker",-74.500055534,41.789250132
"Butternut_Canker",-74.250055534,41.789250132
"Butternut_Canker",-74.000055534,41.789250132
"Butternut_Canker",-73.750055534,41.789250132
"Butternut_Canker",-80.500055534,41.539250132
"Butternut_Canker",-80.250055534,41.539250132
"Butternut_Canker",-80.000055534,41.539250132
"Butternut_Canker",-79.750055534,41.539250132
"Butternut_Canker",-79.500055534,41.539250132
"Butternut_Canker",-79.250055534,41.539250132
"Butternut_Canker",-79.000055534,41.539250132
"Butternut_Canker",-78.750055534,41.539250132
"Butternut_Canker",-78.500055534,41.539250132
"Butternut_Canker",-78.000055534,41.539250132
"Butternut_Canker",-77.750055534,41.539250132
"Butternut_Canker",-77.500055534,41.539250132
"Butternut_Canker",-77.250055534,41.539250132
"Butternut_Canker",-77.000055534,41.539250132
"Butternut_Canker",-76.750055534,41.539250132
"Butternut_Canker",-76.500055534,41.539250132
"Butternut_Canker",-76.250055534,41.539250132
"Butternut_Canker",-76.000055534,41.539250132
"Butternut_Canker",-75.750055534,41.539250132
"Butternut_Canker",-75.500055534,41.539250132
"Butternut_Canker",-75.250055534,41.539250132
"Butternut_Canker",-74.750055534,41.539250132
"Butternut_Canker",-74.500055534,41.539250132
"Butternut_Canker",-74.250055534,41.539250132
"Butternut_Canker",-74.000055534,41.539250132
"Butternut_Canker",-73.750055534,41.539250132
"Butternut_Canker",-80.500055534,41.289250132
"Butternut_Canker",-80.250055534,41.289250132
"Butternut_Canker",-80.000055534,41.289250132
"Butternut_Canker",-79.750055534,41.289250132
"Butternut_Canker",-79.500055534,41.289250132
"Butternut_Canker",-79.250055534,41.289250132
"Butternut_Canker",-79.000055534,41.289250132
"Butternut_Canker",-78.750055534,41.289250132
"Butternut_Canker",-78.500055534,41.289250132
"Butternut_Canker",-78.000055534,41.289250132
"Butternut_Canker",-77.750055534,41.289250132
"Butternut_Canker",-77.500055534,41.289250132
"Butternut_Canker",-77.250055534,41.289250132
"Butternut_Canker",-77.000055534,41.289250132
"Butternut_Canker",-76.750055534,41.289250132
"Butternut_Canker",-76.500055534,41.289250132
"Butternut_Canker",-76.250055534,41.289250132
"Butternut_Canker",-76.000055534,41.289250132
"Butternut_Canker",-75.750055534,41.289250132
"Butternut_Canker",-75.500055534,41.289250132
"Butternut_Canker",-75.250055534,41.289250132
"Butternut_Canker",-75.000055534,41.289250132
"Butternut_Canker",-74.250055534,41.289250132
"Butternut_Canker",-74.000055534,41.289250132
"Butternut_Canker",-73.750055534,41.289250132
"Butternut_Canker",-80.500055534,41.039250132
"Butternut_Canker",-80.250055534,41.039250132
"Butternut_Canker",-80.000055534,41.039250132
"Butternut_Canker",-79.750055534,41.039250132
"Butternut_Canker",-79.500055534,41.039250132
"Butternut_Canker",-79.250055534,41.039250132
"Butternut_Canker",-79.000055534,41.039250132
"Butternut_Canker",-78.750055534,41.039250132
"Butternut_Canker",-78.500055534,41.039250132
"Butternut_Canker",-78.250055534,41.039250132
"Butternut_Canker",-78.000055534,41.039250132
"Butternut_Canker",-77.750055534,41.039250132
"Butternut_Canker",-77.500055534,41.039250132
"Butternut_Canker",-77.250055534,41.039250132
"Butternut_Canker",-77.000055534,41.039250132
"Butternut_Canker",-76.750055534,41.039250132
"Butternut_Canker",-76.000055534,41.039250132
"Butternut_Canker",-75.750055534,41.039250132
"Butternut_Canker",-75.500055534,41.039250132
"Butternut_Canker",-75.250055534,41.039250132
"Butternut_Canker",-73.750055534,41.039250132
"Butternut_Canker",-80.500055534,40.789250132
"Butternut_Canker",-80.250055534,40.789250132
"Butternut_Canker",-80.000055534,40.789250132
"Butternut_Canker",-79.750055534,40.789250132
"Butternut_Canker",-79.500055534,40.789250132
"Butternut_Canker",-79.250055534,40.789250132
"Butternut_Canker",-79.000055534,40.789250132
"Butternut_Canker",-78.750055534,40.789250132
"Butternut_Canker",-78.500055534,40.789250132
"Butternut_Canker",-78.250055534,40.789250132
"Butternut_Canker",-78.000055534,40.789250132
"Butternut_Canker",-77.750055534,40.789250132
"Butternut_Canker",-77.500055534,40.789250132
"Butternut_Canker",-77.250055534,40.789250132
"Butternut_Canker",-77.000055534,40.789250132
"Butternut_Canker",-76.750055534,40.789250132
"Butternut_Canker",-76.500055534,40.789250132
"Butternut_Canker",-76.250055534,40.789250132
"Butternut_Canker",-76.000055534,40.789250132
"Butternut_Canker",-75.750055534,40.789250132
"Butternut_Canker",-75.500055534,40.789250132
"Butternut_Canker",-75.250055534,40.789250132
"Butternut_Canker",-80.500055534,40.539250132
"Butternut_Canker",-80.250055534,40.539250132
"Butternut_Canker",-80.000055534,40.539250132
"Butternut_Canker",-79.750055534,40.539250132
"Butternut_Canker",-79.500055534,40.539250132
"Butternut_Canker",-79.250055534,40.539250132
"Butternut_Canker",-79.000055534,40.539250132
"Butternut_Canker",-78.750055534,40.539250132
"Butternut_Canker",-78.500055534,40.539250132
"Butternut_Canker",-78.250055534,40.539250132
"Butternut_Canker",-78.000055534,40.539250132
"Butternut_Canker",-77.750055534,40.539250132
"Butternut_Canker",-77.500055534,40.539250132
"Butternut_Canker",-77.250055534,40.539250132
"Butternut_Canker",-77.000055534,40.539250132
"Butternut_Canker",-76.750055534,40.539250132
"Butternut_Canker",-76.500055534,40.539250132
"Butternut_Canker",-76.250055534,40.539250132
"Butternut_Canker",-76.000055534,40.539250132
"Butternut_Canker",-75.750055534,40.539250132
"Butternut_Canker",-75.500055534,40.539250132
"Butternut_Canker",-75.250055534,40.539250132
"Butternut_Canker",-80.500055534,40.289250132
"Butternut_Canker",-80.250055534,40.289250132
"Butternut_Canker",-80.000055534,40.289250132
"Butternut_Canker",-79.750055534,40.289250132
"Butternut_Canker",-79.500055534,40.289250132
"Butternut_Canker",-79.250055534,40.289250132
"Butternut_Canker",-79.000055534,40.289250132
"Butternut_Canker",-78.750055534,40.289250132
"Butternut_Canker",-78.500055534,40.289250132
"Butternut_Canker",-78.250055534,40.289250132
"Butternut_Canker",-78.000055534,40.289250132
"Butternut_Canker",-77.750055534,40.289250132
"Butternut_Canker",-77.500055534,40.289250132
"Butternut_Canker",-77.250055534,40.289250132
"Butternut_Canker",-77.000055534,40.289250132
"Butternut_Canker",-76.750055534,40.289250132
"Butternut_Canker",-76.500055534,40.289250132
"Butternut_Canker",-76.250055534,40.289250132
"Butternut_Canker",-76.000055534,40.289250132
"Butternut_Canker",-75.750055534,40.289250132
"Butternut_Canker",-75.500055534,40.289250132
"Butternut_Canker",-75.250055534,40.289250132
"Butternut_Canker",-75.000055534,40.289250132
"Butternut_Canker",-80.500055534,40.039250132
"Butternut_Canker",-80.250055534,40.039250132
"Butternut_Canker",-80.000055534,40.039250132
"Butternut_Canker",-79.750055534,40.039250132
"Butternut_Canker",-79.500055534,40.039250132
"Butternut_Canker",-79.250055534,40.039250132
"Butternut_Canker",-79.000055534,40.039250132
"Butternut_Canker",-78.750055534,40.039250132
"Butternut_Canker",-78.500055534,40.039250132
"Butternut_Canker",-78.250055534,40.039250132
"Butternut_Canker",-78.000055534,40.039250132
"Butternut_Canker",-77.750055534,40.039250132
"Butternut_Canker",-77.500055534,40.039250132
"Butternut_Canker",-77.250055534,40.039250132
"Butternut_Canker",-77.000055534,40.039250132
"Butternut_Canker",-76.750055534,40.039250132
"Butternut_Canker",-76.500055534,40.039250132
"Butternut_Canker",-76.250055534,40.039250132
"Butternut_Canker",-76.000055534,40.039250132
"Butternut_Canker",-75.750055534,40.039250132
"Butternut_Canker",-75.500055534,40.039250132
"Butternut_Canker",-75.250055534,40.039250132
"Butternut_Canker",-80.500055534,39.789250132
"Butternut_Canker",-80.250055534,39.789250132
"Butternut_Canker",-80.000055534,39.789250132
"Butternut_Canker",-79.750055534,39.789250132
"Butternut_Canker",-79.500055534,39.789250132
"Butternut_Canker",-79.250055534,39.789250132
"Butternut_Canker",-79.000055534,39.789250132
"Butternut_Canker",-78.750055534,39.789250132
