"species","dd long","dd lat"
"Pine_Processionary_Moth",2.180998,41.878272
"Pine_Processionary_Moth",-0.579261,38.456462
"Pine_Processionary_Moth",0.308816,42.146592
"Pine_Processionary_Moth",-3.949908,38.146496
"Pine_Processionary_Moth",-2.343266,39.471367
"Pine_Processionary_Moth",-2.804535,42.787515
"Pine_Processionary_Moth",-5.393538,36.752595
"Pine_Processionary_Moth",-5.718473,43.231336
"Pine_Processionary_Moth",-6.191895,36.529122
"Pine_Processionary_Moth",-3.716984,40.457658
"Pine_Processionary_Moth",-3.921187,40.618462
"Pine_Processionary_Moth",-6.190382,37.226915
"Pine_Processionary_Moth",0.960937,41.912159
"Pine_Processionary_Moth",-6.135378,36.556324
"Pine_Processionary_Moth",0.85739,40.935804
"Pine_Processionary_Moth",-6.0503,43.199448
"Pine_Processionary_Moth",-0.903797,38.642082
"Pine_Processionary_Moth",-3.32695,41.617164
"Pine_Processionary_Moth",-4.57276,42.56769
"Pine_Processionary_Moth",-2.579979,39.364239
"Pine_Processionary_Moth",-8.025868,42.768372
"Pine_Processionary_Moth",-1.132018,38.563364
"Pine_Processionary_Moth",3.175533,42.263202
"Pine_Processionary_Moth",-1.110403,42.498571
"Pine_Processionary_Moth",-5.593559,41.852962
"Pine_Processionary_Moth",-5.396334,36.753891
"Pine_Processionary_Moth",2.099704,41.359583
"Pine_Processionary_Moth",0.105679,38.818294
"Pine_Processionary_Moth",2.081437,42.04225
"Pine_Processionary_Moth",2.702165,39.696963
"Pine_Processionary_Moth",-5.192685,43.442726
"Pine_Processionary_Moth",0.960702,41.912404
"Pine_Processionary_Moth",0.960917,41.91221
"Pine_Processionary_Moth",1.908531,41.351686
"Pine_Processionary_Moth",-1.669589,40.722364
"Pine_Processionary_Moth",1.139973,42.274427
"Pine_Processionary_Moth",0.380119,42.130846
"Pine_Processionary_Moth",-2.533373,36.827613
"Pine_Processionary_Moth",-6.190382,37.226915
"Pine_Processionary_Moth",0.12303,38.68486
"Pine_Processionary_Moth",-4.511891,36.964161
"Pine_Processionary_Moth",-7.269332,42.476013
"Pine_Processionary_Moth",0.064915,42.06941
"Pine_Processionary_Moth",-4.172225,40.486402
"Pine_Processionary_Moth",0.064759,42.069422
"Pine_Processionary_Moth",-8.875255,42.464376
"Pine_Processionary_Moth",3.21821,42.23276
"Pine_Processionary_Moth",-3.110225,36.781586
"Pine_Processionary_Moth",-0.631688,41.753673
"Pine_Processionary_Moth",-5.581749,40.324552
"Pine_Processionary_Moth",-0.478491,39.545597
"Pine_Processionary_Moth",0.361669,42.14154
"Pine_Processionary_Moth",-2.533373,36.827613
"Pine_Processionary_Moth",-3.979641,40.675721
"Pine_Processionary_Moth",-6.496479,37.124342
"Pine_Processionary_Moth",-1.669579,40.722364
"Pine_Processionary_Moth",-4.889513,36.734576
"Pine_Processionary_Moth",-4.122899,38.63992
"Pine_Processionary_Moth",-0.876919,37.579508
"Pine_Processionary_Moth",-4.58484,42.565577
"Pine_Processionary_Moth",2.159865,42.267758
"Pine_Processionary_Moth",0.960702,41.912404
"Pine_Processionary_Moth",-3.300017,42.757131
"Pine_Processionary_Moth",-4.081045,38.857881
"Pine_Processionary_Moth",-3.821579,40.870995
"Pine_Processionary_Moth",-3.959209,36.803159
"Pine_Processionary_Moth",3.156175,42.109178
"Pine_Processionary_Moth",0.983804,42.258976
"Pine_Processionary_Moth",1.000972,42.266853
"Pine_Processionary_Moth",-2.579598,39.414016
"Pine_Processionary_Moth",-3.273529,38.489242
"Pine_Processionary_Moth",2.169112,41.421116
"Pine_Processionary_Moth",2.159693,42.276483
"Pine_Processionary_Moth",-3.907778,40.618056
"Pine_Processionary_Moth",-1.132018,38.563364
"Pine_Processionary_Moth",-2.984608,43.327105
"Pine_Processionary_Moth",25.383496,35.309955
"Pine_Processionary_Moth",-6.146695,36.556581
"Pine_Processionary_Moth",-8.222,37.086086
"Pine_Processionary_Moth",-1.130387,39.630645
"Pine_Processionary_Moth",-4.180563,43.333501
"Pine_Processionary_Moth",3.165494,39.757081
"Pine_Processionary_Moth",-6.305519,36.867141
"Pine_Processionary_Moth",-1.698605,42.869263
"Pine_Processionary_Moth",-8.826926,42.42546
"Pine_Processionary_Moth",2.081437,42.04225
"Pine_Processionary_Moth",0.346386,42.192487
"Pine_Processionary_Moth",-4.518793,36.96127
"Pine_Processionary_Moth",1.226097,42.562441
"Pine_Processionary_Moth",-2.011444,40.206704
"Pine_Processionary_Moth",1.667366,41.663289
"Pine_Processionary_Moth",-5.613708,40.015502
"Pine_Processionary_Moth",-4.700821,36.70162
"Pine_Processionary_Moth",-1.709975,42.312703
"Pine_Processionary_Moth",-7.425937,37.231157
"Pine_Processionary_Moth",-3.864914,40.727054
"Pine_Processionary_Moth",2.081437,42.04225
"Pine_Processionary_Moth",-8.021598,42.798193
"Pine_Processionary_Moth",0.296111,40.306915
"Pine_Processionary_Moth",0.06437,42.069336
"Pine_Processionary_Moth",-0.221978,40.579266
"Pine_Processionary_Moth",0.960702,41.912404
"Pine_Processionary_Moth",1.827915,41.756379
"Pine_Processionary_Moth",2.819935,42.192535
"Pine_Processionary_Moth",1.886942,41.267437
"Pine_Processionary_Moth",-3.557575,36.749321
"Pine_Processionary_Moth",-5.616138,43.521426
"Pine_Processionary_Moth",-2.431009,42.567471
"Pine_Processionary_Moth",0.06473,42.06942
"Pine_Processionary_Moth",-1.13682,38.542505
"Pine_Processionary_Moth",-4.754067,43.422303
"Pine_Processionary_Moth",2.362637,41.929777
"Pine_Processionary_Moth",-0.198634,38.51545
"Pine_Processionary_Moth",-6.227526,36.596953
"Pine_Processionary_Moth",0.361484,42.14184
"Pine_Processionary_Moth",2.693316,39.69716
"Pine_Processionary_Moth",2.07713,42.040295
"Pine_Processionary_Moth",-4.172349,40.486444
"Pine_Processionary_Moth",-2.586154,42.782354
"Pine_Processionary_Moth",-0.245368,40.549998
"Pine_Processionary_Moth",-4.780311,36.90037
"Pine_Processionary_Moth",-5.37403,36.758786
"Pine_Processionary_Moth",0.361815,42.14204
"Pine_Processionary_Moth",1.880319,41.930037
"Pine_Processionary_Moth",-2.559069,39.470949
"Pine_Processionary_Moth",2.082055,42.037175
"Pine_Processionary_Moth",0.960789,41.912242
"Pine_Processionary_Moth",-4.526921,36.658969
"Pine_Processionary_Moth",-4.330034,40.366143
"Pine_Processionary_Moth",-0.579185,38.456294
"Pine_Processionary_Moth",-0.84123,40.815113
"Pine_Processionary_Moth",-6.149408,36.690309
"Pine_Processionary_Moth",-1.454773,39.27089
"Pine_Processionary_Moth",4.788394,45.739097
"Pine_Processionary_Moth",-4.132276,38.634925
"Pine_Processionary_Moth",1.976775,41.280389
"Pine_Processionary_Moth",-4.08236,43.123044
"Pine_Processionary_Moth",-3.938118,40.609612
"Pine_Processionary_Moth",2.077618,42.031253
"Pine_Processionary_Moth",-2.014101,40.208245
"Pine_Processionary_Moth",0.852911,40.937963
"Pine_Processionary_Moth",-3.439332,40.077571
"Pine_Processionary_Moth",1.395259,41.134671
"Pine_Processionary_Moth",-1.669664,40.722185
"Pine_Processionary_Moth",0.961111,41.912114
"Pine_Processionary_Moth",-0.096173,38.530274
"Pine_Processionary_Moth",1.820979,42.106468
"Pine_Processionary_Moth",-0.653687,38.838538
"Pine_Processionary_Moth",0.064763,42.069416
"Pine_Processionary_Moth",2.077188,42.040943
"Pine_Processionary_Moth",-5.927849,43.325681
"Pine_Processionary_Moth",-6.54327,37.1427
"Pine_Processionary_Moth",-7.949091,40.247393
"Pine_Processionary_Moth",-7.661144,40.005868
"Pine_Processionary_Moth",2.482535,41.72764
"Pine_Processionary_Moth",0.297306,40.889184
"Pine_Processionary_Moth",-3.074898,42.862633
"Pine_Processionary_Moth",-0.262055,40.532685
"Pine_Processionary_Moth",1.866389,42.375556
"Pine_Processionary_Moth",-0.57925,38.456479
"Pine_Processionary_Moth",-4.57276,42.56769
"Pine_Processionary_Moth",-3.769341,40.339577
"Pine_Processionary_Moth",-5.849389,43.361914
"Pine_Processionary_Moth",-3.122256,36.764794
"Pine_Processionary_Moth",-0.207739,40.545591
"Pine_Processionary_Moth",-2.867994,42.449539
"Pine_Processionary_Moth",-1.523521,42.768863
"Pine_Processionary_Moth",0.023693,42.184863
"Pine_Processionary_Moth",-2.848456,37.420856
"Pine_Processionary_Moth",-4.936692,36.602687
"Pine_Processionary_Moth",-3.796609,36.736749
"Pine_Processionary_Moth",-6.377656,36.628179
"Pine_Processionary_Moth",-0.471864,38.380282
"Pine_Processionary_Moth",2.081437,42.04225
"Pine_Processionary_Moth",-4.977214,42.785614
"Pine_Processionary_Moth",1.76337,41.46711
"Pine_Processionary_Moth",-2.6036,36.83007
"Pine_Processionary_Moth",0.960937,41.912159
"Pine_Processionary_Moth",-6.305868,36.866987
"Pine_Processionary_Moth",-1.444332,42.960928
"Pine_Processionary_Moth",-8.0109,37.0242
"Pine_Processionary_Moth",0.995835,42.264677
"Pine_Processionary_Moth",-0.303733,42.619014
"Pine_Processionary_Moth",-4.576514,41.200801
"Pine_Processionary_Moth",-3.205208,40.205304
"Pine_Processionary_Moth",-6.162128,37.228005
"Pine_Processionary_Moth",1.699276,42.162322
"Pine_Processionary_Moth",-2.471881,38.351686
"Pine_Processionary_Moth",-4.166121,40.596099
"Pine_Processionary_Moth",-2.343282,39.471388
"Pine_Processionary_Moth",-0.252767,42.320057
"Pine_Processionary_Moth",-1.116563,37.537303
"Pine_Processionary_Moth",-3.22948,39.437999
"Pine_Processionary_Moth",-0.66531,42.508636
"Pine_Processionary_Moth",-3.718367,40.418994
"Pine_Processionary_Moth",-1.33487,37.930013
"Pine_Processionary_Moth",-5.321346,35.889387
"Pine_Processionary_Moth",-2.579979,39.364239
"Pine_Processionary_Moth",-4.139915,40.603511
"Pine_Processionary_Moth",-3.771057,36.732969
"Pine_Processionary_Moth",-2.34345,39.471141
"Pine_Processionary_Moth",-6.163859,40.193638
"Pine_Processionary_Moth",0.06437,42.069336
"Pine_Processionary_Moth",1.976775,41.280389
"Pine_Processionary_Moth",-2.455683,36.925864
"Pine_Processionary_Moth",-5.901031,37.411073
"Pine_Processionary_Moth",-2.343081,39.471036
"Pine_Processionary_Moth",-6.185818,37.223494
"Pine_Processionary_Moth",-1.132071,38.563374
"Pine_Processionary_Moth",-5.230876,37.363446
"Pine_Processionary_Moth",-4.683382,41.288921
"Pine_Processionary_Moth",-6.227526,36.596953
"Pine_Processionary_Moth",-0.216539,40.58369
"Pine_Processionary_Moth",0.853819,40.9376
"Pine_Processionary_Moth",2.081437,42.04225
"Pine_Processionary_Moth",2.853345,39.706993
"Pine_Processionary_Moth",0.819624,41.145098
"Pine_Processionary_Moth",-3.92102,40.618155
"Pine_Processionary_Moth",-0.64618,42.407088
"Pine_Processionary_Moth",-8.127016,37.084817
"Pine_Processionary_Moth",-0.354161,40.251252
"Pine_Processionary_Moth",-0.922844,41.70632
"Pine_Processionary_Moth",-4.579649,43.253851
"Pine_Processionary_Moth",2.709299,39.664695
"Pine_Processionary_Moth",0.960702,41.912404
"Pine_Processionary_Moth",-3.815904,43.225662
"Pine_Processionary_Moth",-3.430138,37.72017
"Pine_Processionary_Moth",-0.910579,42.760207
"Pine_Processionary_Moth",-2.457375,42.450794
"Pine_Processionary_Moth",-5.076191,40.214455
"Pine_Processionary_Moth",2.533046,39.505014
"Pine_Processionary_Moth",-2.343714,39.471036
"Pine_Processionary_Moth",-4.583724,42.565419
"Pine_Processionary_Moth",1.995299,41.711564
"Pine_Processionary_Moth",-5.831133,38.500231
"Pine_Processionary_Moth",-4.604301,42.54701
"Pine_Processionary_Moth",-3.953503,40.727428
"Pine_Processionary_Moth",-5.593834,41.854477
"Pine_Processionary_Moth",-5.62421,43.550297
"Pine_Processionary_Moth",-8.688297,42.169566
"Pine_Processionary_Moth",0.569038,42.368651
"Pine_Processionary_Moth",-0.145538,38.567777
"Pine_Processionary_Moth",-1.547223,42.954412
"Pine_Processionary_Moth",-1.49203,42.764308
"Pine_Processionary_Moth",-6.533865,37.140939
"Pine_Processionary_Moth",-3.464132,41.002387
"Pine_Processionary_Moth",-0.750954,37.601261
"Pine_Processionary_Moth",-3.802375,40.329624
"Pine_Processionary_Moth",-4.151231,40.593277
"Pine_Processionary_Moth",-6.406885,36.712166
"Pine_Processionary_Moth",-8.188824,37.09126
"Pine_Processionary_Moth",-6.500809,37.123337
"Pine_Processionary_Moth",-3.345575,36.938275
"Pine_Processionary_Moth",-3.464132,41.002387
"Pine_Processionary_Moth",2.169112,41.421116
"Pine_Processionary_Moth",1.79678,42.085825
"Pine_Processionary_Moth",1.880319,41.930037
"Pine_Processionary_Moth",-3.210098,39.390075
"Pine_Processionary_Moth",-2.848581,37.42108
"Pine_Processionary_Moth",-3.920942,40.618222
"Pine_Processionary_Moth",-4.075316,38.45913
"Pine_Processionary_Moth",-0.505991,39.877268
"Pine_Processionary_Moth",-0.579185,38.456294
"Pine_Processionary_Moth",0.044275,40.603272
"Pine_Processionary_Moth",-3.809515,40.855497
"Pine_Processionary_Moth",0.545712,42.309291
"Pine_Processionary_Moth",0.028076,42.433824
"Pine_Processionary_Moth",-1.5545,42.832667
"Pine_Processionary_Moth",-1.724965,42.834545
"Pine_Processionary_Moth",-0.221156,40.579312
"Pine_Processionary_Moth",-4.082317,43.122919
"Pine_Processionary_Moth",-3.938118,40.609612
"Pine_Processionary_Moth",-0.254102,40.527566
"Pine_Processionary_Moth",-2.042944,36.849556
"Pine_Processionary_Moth",-3.110267,36.781689
"Pine_Processionary_Moth",-1.110409,42.498564
"Pine_Processionary_Moth",1.838408,41.283805
"Pine_Processionary_Moth",0.959776,41.913085
"Pine_Processionary_Moth",0.959767,41.913084
"Pine_Processionary_Moth",7.885341,51.691547
"Pine_Processionary_Moth",-5.909695,42.101131
"Pine_Processionary_Moth",0.075087,38.64048
"Pine_Processionary_Moth",-2.924146,42.636553
"Pine_Processionary_Moth",-2.343111,39.471036
"Pine_Processionary_Moth",-4.65374,36.515379
"Pine_Processionary_Moth",-0.262763,40.499991
"Pine_Processionary_Moth",0.36224,42.14194
"Pine_Processionary_Moth",0.960875,41.912194
"Pine_Processionary_Moth",0.064357,42.06935
"Pine_Processionary_Moth",-7.166843,42.068279
"Pine_Processionary_Moth",-3.549975,37.098282
"Pine_Processionary_Moth",2.107421,41.54862
"Pine_Processionary_Moth",-4.126117,40.581994
"Pine_Processionary_Moth",0.362185,42.142428
"Pine_Processionary_Moth",-4.583724,42.565419
"Pine_Processionary_Moth",1.849167,41.285556
"Pine_Processionary_Moth",-3.110236,36.781679
"Pine_Processionary_Moth",2.071332,42.044755
"Pine_Processionary_Moth",-5.844899,43.360598
"Pine_Processionary_Moth",-1.523924,42.778528
"Pine_Processionary_Moth",-3.549871,37.098006
"Pine_Processionary_Moth",-1.924162,42.460622
"Pine_Processionary_Moth",-7.816219,37.035186
"Pine_Processionary_Moth",-7.661144,40.005868
"Pine_Processionary_Moth",-5.447172,40.063264
"Pine_Processionary_Moth",2.161045,41.446201
"Pine_Processionary_Moth",-3.136534,37.158706
"Pine_Processionary_Moth",-1.052424,37.598306
"Pine_Processionary_Moth",-2.343108,39.470995
"Pine_Processionary_Moth",1.880319,41.930037
"Pine_Processionary_Moth",0.361827,42.141602
"Pine_Processionary_Moth",2.006346,42.208224
"Pine_Processionary_Moth",-3.602467,40.386372
"Pine_Processionary_Moth",2.071348,42.044767
"Pine_Processionary_Moth",-3.12398,37.293277
"Pine_Processionary_Moth",-6.327096,42.006727
"Pine_Processionary_Moth",-6.305054,36.860147
"Pine_Processionary_Moth",-7.959461,37.023383
"Pine_Processionary_Moth",-2.77699,37.486223
"Pine_Processionary_Moth",-4.154012,38.635813
"Pine_Processionary_Moth",0.96101,41.912135
"Pine_Processionary_Moth",-5.644117,36.051896
"Pine_Processionary_Moth",-7.043692,37.210595
"Pine_Processionary_Moth",-3.700345,40.416691
"Pine_Processionary_Moth",-1.720125,41.778597
"Pine_Processionary_Moth",2.169112,41.421116
"Pine_Processionary_Moth",0.06473,42.06942
"Pine_Processionary_Moth",-4.711587,38.738266
"Pine_Processionary_Moth",-2.800201,36.715698
"Pine_Processionary_Moth",-2.650091,36.82043
"Pine_Processionary_Moth",2.071348,42.044767
"Pine_Processionary_Moth",2.185386,41.902612
"Pine_Processionary_Moth",4.784628,45.736275
"Pine_Processionary_Moth",-3.94708,42.990597
"Pine_Processionary_Moth",-0.262055,40.532685
"Pine_Processionary_Moth",-4.082446,43.123107
"Pine_Processionary_Moth",-6.094151,36.277182
"Pine_Processionary_Moth",-0.579207,38.456176
"Pine_Processionary_Moth",-3.921097,40.618613
"Pine_Processionary_Moth",-6.458915,37.13427
"Pine_Processionary_Moth",-4.258141,40.525637
"Pine_Processionary_Moth",0.369673,41.379433
"Pine_Processionary_Moth",0.960702,41.912404
"Pine_Processionary_Moth",-0.666969,38.906238
"Pine_Processionary_Moth",0.960917,41.91221
"Pine_Processionary_Moth",0.569013,42.368677
"Pine_Processionary_Moth",-4.700806,36.701653
"Pine_Processionary_Moth",-1.607167,42.810167
"Pine_Processionary_Moth",-0.216539,40.58369
"Pine_Processionary_Moth",-0.216539,40.58369
"Pine_Processionary_Moth",-0.808697,41.716402
"Pine_Processionary_Moth",-5.063667,43.466625
"Pine_Processionary_Moth",-1.185193,42.453953
"Pine_Processionary_Moth",-2.436519,42.696067
"Pine_Processionary_Moth",7.885286,51.691589
"Pine_Processionary_Moth",-2.706174,38.667434
"Pine_Processionary_Moth",-3.665875,40.459873
"Pine_Processionary_Moth",-5.785793,43.627945
"Pine_Processionary_Moth",-6.20101,36.472926
"Pine_Processionary_Moth",-4.57276,42.56769
"Pine_Processionary_Moth",-8.01519,42.802987
"Pine_Processionary_Moth",0.361809,42.141558
"Pine_Processionary_Moth",-0.495286,38.829595
"Pine_Processionary_Moth",-4.558248,42.575835
"Pine_Processionary_Moth",2.598679,39.552202
"Pine_Processionary_Moth",-5.200418,36.480303
"Pine_Processionary_Moth",-7.584512,40.639012
"Pine_Processionary_Moth",1.097279,41.286772
"Pine_Processionary_Moth",-2.634584,36.846818
"Pine_Processionary_Moth",-2.831634,42.985072
"Pine_Processionary_Moth",-3.533435,37.237965
"Pine_Processionary_Moth",2.180998,41.878272
"Pine_Processionary_Moth",-3.543943,36.723993
"Pine_Processionary_Moth",-3.340325,38.021213
"Pine_Processionary_Moth",-4.172349,40.486444
"Pine_Processionary_Moth",0.064536,40.689683
"Pine_Processionary_Moth",-5.376885,35.912166
"Pine_Processionary_Moth",-8.186821,37.090745
"Pine_Processionary_Moth",1.733577,42.371926
"Pine_Processionary_Moth",-1.5803,37.401884
"Pine_Processionary_Moth",1.416196,41.238254
"Pine_Processionary_Moth",-2.394547,41.866541
"Pine_Processionary_Moth",-7.921486,37.015918
"Pine_Processionary_Moth",-0.223491,40.578655
"Pine_Processionary_Moth",-0.478491,39.545597
"Pine_Processionary_Moth",-6.419527,41.863935
"Pine_Processionary_Moth",-5.2432,39.606042
"Pine_Processionary_Moth",1.717683,42.243256
"Pine_Processionary_Moth",4.109616,40.050693
"Pine_Processionary_Moth",-6.049289,43.198376
"Pine_Processionary_Moth",-0.22671,40.57709
"Pine_Processionary_Moth",-4.081045,38.857881
"Pine_Processionary_Moth",-3.110265,36.781679
"Pine_Processionary_Moth",-2.463223,42.467861
"Pine_Processionary_Moth",-3.887945,40.574008
"Pine_Processionary_Moth",-5.546371,38.721943
"Pine_Processionary_Moth",-3.599117,37.120213
"Pine_Processionary_Moth",-1.33029,37.562813
"Pine_Processionary_Moth",-4.37839,42.822327
"Pine_Processionary_Moth",-0.262763,40.499991
"Pine_Processionary_Moth",-2.720103,36.822331
"Pine_Processionary_Moth",2.081437,42.04225
"Pine_Processionary_Moth",-0.630437,38.82565
"Pine_Processionary_Moth",-1.197891,40.833664
"Pine_Processionary_Moth",-2.800201,36.715698
"Pine_Processionary_Moth",-4.644003,43.155242
"Pine_Processionary_Moth",-6.351614,36.639968
"Pine_Processionary_Moth",3.198499,39.354198
"Pine_Processionary_Moth",-0.418468,39.571624
"Pine_Processionary_Moth",-4.584489,42.565436
"Pine_Processionary_Moth",-4.00887,40.61468
"Pine_Processionary_Moth",2.077274,42.041304
"Pine_Processionary_Moth",-5.831133,38.500231
"Pine_Processionary_Moth",0.960789,41.912402
"Pine_Processionary_Moth",2.251296,41.455561
