"species","dd long","dd lat"
"Hemlock_Woolly_Adelgid",-79.9177,40.661836
"Hemlock_Woolly_Adelgid",-74.812531,41.184108
"Hemlock_Woolly_Adelgid",-65.484915,44.027359
"Hemlock_Woolly_Adelgid",-75.828162,41.214794
"Hemlock_Woolly_Adelgid",-82.766914,36.907043
"Hemlock_Woolly_Adelgid",-82.581282,35.604966
"Hemlock_Woolly_Adelgid",-71.128158,42.459897
"Hemlock_Woolly_Adelgid",-82.388169,36.066956
"Hemlock_Woolly_Adelgid",-82.744996,35.507131
"Hemlock_Woolly_Adelgid",-72.492918,42.719857
"Hemlock_Woolly_Adelgid",-72.223255,42.344053
"Hemlock_Woolly_Adelgid",-82.973559,35.508056
"Hemlock_Woolly_Adelgid",-82.919053,35.529225
"Hemlock_Woolly_Adelgid",-82.768718,36.879633
"Hemlock_Woolly_Adelgid",-82.927916,35.525938
"Hemlock_Woolly_Adelgid",-83.334254,35.233352
"Hemlock_Woolly_Adelgid",-72.966267,42.055509
"Hemlock_Woolly_Adelgid",-78.461335,39.664397
"Hemlock_Woolly_Adelgid",-82.929375,35.527685
"Hemlock_Woolly_Adelgid",-76.408878,42.441936
"Hemlock_Woolly_Adelgid",-76.582128,42.400758
"Hemlock_Woolly_Adelgid",-72.446523,42.59803
"Hemlock_Woolly_Adelgid",-82.55591,35.511929
"Hemlock_Woolly_Adelgid",-82.449733,36.921521
"Hemlock_Woolly_Adelgid",-82.852864,35.270209
"Hemlock_Woolly_Adelgid",-72.2284,42.372572
"Hemlock_Woolly_Adelgid",-82.719794,35.497306
"Hemlock_Woolly_Adelgid",-76.474686,42.451803
"Hemlock_Woolly_Adelgid",-70.977332,42.492769
"Hemlock_Woolly_Adelgid",-72.328246,42.666047
"Hemlock_Woolly_Adelgid",-83.575972,35.652897
"Hemlock_Woolly_Adelgid",-71.668044,42.785617
"Hemlock_Woolly_Adelgid",-83.388953,35.696044
"Hemlock_Woolly_Adelgid",-65.64671,44.50066
"Hemlock_Woolly_Adelgid",-78.801892,39.688303
"Hemlock_Woolly_Adelgid",-73.213371,41.479307
"Hemlock_Woolly_Adelgid",-81.664062,36.62326
"Hemlock_Woolly_Adelgid",-82.770443,36.879007
"Hemlock_Woolly_Adelgid",-71.344732,42.56088
"Hemlock_Woolly_Adelgid",-76.582706,42.399947
"Hemlock_Woolly_Adelgid",-71.095414,42.448872
"Hemlock_Woolly_Adelgid",-71.402283,42.45472
"Hemlock_Woolly_Adelgid",-71.124702,42.455216
"Hemlock_Woolly_Adelgid",-70.989608,42.645668
"Hemlock_Woolly_Adelgid",-82.768333,36.906986
"Hemlock_Woolly_Adelgid",-82.54307,35.645279
"Hemlock_Woolly_Adelgid",-71.08348,42.449255
"Hemlock_Woolly_Adelgid",-82.629329,37.142341
"Hemlock_Woolly_Adelgid",-79.865647,39.627937
"Hemlock_Woolly_Adelgid",-75.360574,39.919143
"Hemlock_Woolly_Adelgid",-82.930297,35.525275
"Hemlock_Woolly_Adelgid",-82.631653,36.91853
"Hemlock_Woolly_Adelgid",-82.436385,36.913139
"Hemlock_Woolly_Adelgid",-79.861008,40.533297
"Hemlock_Woolly_Adelgid",-79.650524,40.7569
"Hemlock_Woolly_Adelgid",-78.665018,39.69768
"Hemlock_Woolly_Adelgid",-79.84738,40.418582
"Hemlock_Woolly_Adelgid",-72.583635,42.5442
"Hemlock_Woolly_Adelgid",-82.338268,36.405486
"Hemlock_Woolly_Adelgid",-77.623056,43.211389
"Hemlock_Woolly_Adelgid",-77.200752,38.964436
"Hemlock_Woolly_Adelgid",-122.522182,47.30644
"Hemlock_Woolly_Adelgid",-75.359036,39.914377
"Hemlock_Woolly_Adelgid",-76.766333,39.430839
"Hemlock_Woolly_Adelgid",-71.124247,42.454878
"Hemlock_Woolly_Adelgid",-70.824105,42.568863
"Hemlock_Woolly_Adelgid",-71.124367,42.454542
"Hemlock_Woolly_Adelgid",-71.658486,42.646075
"Hemlock_Woolly_Adelgid",-75.223106,40.356528
"Hemlock_Woolly_Adelgid",-64.955897,44.333464
"Hemlock_Woolly_Adelgid",-71.09925,42.297275
"Hemlock_Woolly_Adelgid",-79.104386,42.85535
"Hemlock_Woolly_Adelgid",-71.242494,42.488922
"Hemlock_Woolly_Adelgid",-82.055072,36.953256
"Hemlock_Woolly_Adelgid",-79.9156,40.4408
"Hemlock_Woolly_Adelgid",-71.015541,42.435935
"Hemlock_Woolly_Adelgid",-123.072655,49.313573
"Hemlock_Woolly_Adelgid",-77.200752,38.964436
"Hemlock_Woolly_Adelgid",-122.304923,47.762337
"Hemlock_Woolly_Adelgid",-72.58477,42.85416
"Hemlock_Woolly_Adelgid",-71.465325,42.37157
"Hemlock_Woolly_Adelgid",-77.120925,38.918942
"Hemlock_Woolly_Adelgid",-65.671659,44.609784
"Hemlock_Woolly_Adelgid",-71.084764,42.455158
"Hemlock_Woolly_Adelgid",-75.201545,40.046428
"Hemlock_Woolly_Adelgid",-76.479183,42.428776
"Hemlock_Woolly_Adelgid",-71.086014,42.448395
"Hemlock_Woolly_Adelgid",-79.272888,40.155464
"Hemlock_Woolly_Adelgid",-82.566255,35.612292
"Hemlock_Woolly_Adelgid",-122.299253,47.57193
"Hemlock_Woolly_Adelgid",-76.503678,42.312233
"Hemlock_Woolly_Adelgid",-82.495661,36.294163
"Hemlock_Woolly_Adelgid",-70.719242,42.624069
"Hemlock_Woolly_Adelgid",-79.232321,40.159783
"Hemlock_Woolly_Adelgid",-71.472738,42.397848
"Hemlock_Woolly_Adelgid",-72.62228,42.887831
"Hemlock_Woolly_Adelgid",-71.124428,42.454558
"Hemlock_Woolly_Adelgid",-72.618562,42.889257
"Hemlock_Woolly_Adelgid",-78.658395,39.703565
"Hemlock_Woolly_Adelgid",-122.853012,47.127936
"Hemlock_Woolly_Adelgid",-70.942903,42.893562
"Hemlock_Woolly_Adelgid",-128.233978,50.58088
"Hemlock_Woolly_Adelgid",-85.24157,35.732339
"Hemlock_Woolly_Adelgid",-74.89335,40.922619
"Hemlock_Woolly_Adelgid",-75.341971,41.135947
"Hemlock_Woolly_Adelgid",-65.419004,44.719739
"Hemlock_Woolly_Adelgid",-72.606015,42.896441
"Hemlock_Woolly_Adelgid",-74.423343,40.394805
"Hemlock_Woolly_Adelgid",-82.930347,35.525253
"Hemlock_Woolly_Adelgid",-83.573997,35.652333
"Hemlock_Woolly_Adelgid",-72.157472,42.103986
"Hemlock_Woolly_Adelgid",-73.627709,40.718707
"Hemlock_Woolly_Adelgid",-73.372596,40.692103
"Hemlock_Woolly_Adelgid",-71.45033,42.502315
"Hemlock_Woolly_Adelgid",-78.792976,38.167873
"Hemlock_Woolly_Adelgid",-65.427106,43.92175
"Hemlock_Woolly_Adelgid",-77.192524,41.804082
"Hemlock_Woolly_Adelgid",-73.34922,42.056942
"Hemlock_Woolly_Adelgid",-80.479566,37.199806
"Hemlock_Woolly_Adelgid",-71.124305,42.454517
"Hemlock_Woolly_Adelgid",-77.83898,40.788795
"Hemlock_Woolly_Adelgid",-73.380865,41.147232
"Hemlock_Woolly_Adelgid",-65.417787,43.922962
"Hemlock_Woolly_Adelgid",-72.66154,42.083629
"Hemlock_Woolly_Adelgid",-83.668775,37.815636
"Hemlock_Woolly_Adelgid",-76.661961,39.612748
"Hemlock_Woolly_Adelgid",-82.629503,35.171145
"Hemlock_Woolly_Adelgid",-71.304795,42.266408
"Hemlock_Woolly_Adelgid",-72.088124,42.625546
"Hemlock_Woolly_Adelgid",-65.402501,43.915696
"Hemlock_Woolly_Adelgid",-78.668845,39.014222
"Hemlock_Woolly_Adelgid",-75.546147,40.55509
"Hemlock_Woolly_Adelgid",-76.453315,42.455605
"Hemlock_Woolly_Adelgid",-73.508404,42.117138
"Hemlock_Woolly_Adelgid",-71.588338,42.646433
"Hemlock_Woolly_Adelgid",-73.229696,42.391189
"Hemlock_Woolly_Adelgid",-78.363228,38.563387
"Hemlock_Woolly_Adelgid",-72.060278,42.144722
"Hemlock_Woolly_Adelgid",-72.152095,42.483175
"Hemlock_Woolly_Adelgid",-72.587845,42.588997
"Hemlock_Woolly_Adelgid",-65.7706,44.510884
"Hemlock_Woolly_Adelgid",-72.370347,42.545508
"Hemlock_Woolly_Adelgid",-65.513072,44.741055
"Hemlock_Woolly_Adelgid",-74.534788,41.231567
"Hemlock_Woolly_Adelgid",-76.350883,42.205469
"Hemlock_Woolly_Adelgid",-71.283091,42.266655
"Hemlock_Woolly_Adelgid",-73.87283,42.544688
"Hemlock_Woolly_Adelgid",-79.865678,39.627872
"Hemlock_Woolly_Adelgid",-80.162427,40.557517
"Hemlock_Woolly_Adelgid",-71.617936,42.616617
"Hemlock_Woolly_Adelgid",-71.116905,42.40528
"Hemlock_Woolly_Adelgid",-77.242774,40.219771
"Hemlock_Woolly_Adelgid",-77.934584,41.371425
"Hemlock_Woolly_Adelgid",-79.830475,39.655025
"Hemlock_Woolly_Adelgid",-77.313959,42.33245
"Hemlock_Woolly_Adelgid",-83.867037,34.856308
"Hemlock_Woolly_Adelgid",-72.359774,42.544329
"Hemlock_Woolly_Adelgid",-79.865514,39.627917
"Hemlock_Woolly_Adelgid",-72.448953,42.550639
"Hemlock_Woolly_Adelgid",-76.474124,42.451937
"Hemlock_Woolly_Adelgid",-71.124406,42.454475
"Hemlock_Woolly_Adelgid",-85.359933,35.129097
"Hemlock_Woolly_Adelgid",-65.485718,44.700102
"Hemlock_Woolly_Adelgid",-77.604553,42.724347
"Hemlock_Woolly_Adelgid",-73.246077,42.152793
"Hemlock_Woolly_Adelgid",-72.506373,42.521175
"Hemlock_Woolly_Adelgid",-83.688888,35.640109
"Hemlock_Woolly_Adelgid",-76.402397,42.419937
"Hemlock_Woolly_Adelgid",-77.715916,40.288731
"Hemlock_Woolly_Adelgid",-71.141428,42.372361
"Hemlock_Woolly_Adelgid",-77.313396,42.322578
"Hemlock_Woolly_Adelgid",-122.377187,47.912876
"Hemlock_Woolly_Adelgid",-77.885557,40.733773
"Hemlock_Woolly_Adelgid",-75.644115,39.849171
"Hemlock_Woolly_Adelgid",-74.72625,40.290808
"Hemlock_Woolly_Adelgid",-76.474495,42.452003
"Hemlock_Woolly_Adelgid",-79.679142,40.420113
"Hemlock_Woolly_Adelgid",-74.233292,41.721417
"Hemlock_Woolly_Adelgid",-74.435918,40.443133
"Hemlock_Woolly_Adelgid",-76.475028,42.45164
"Hemlock_Woolly_Adelgid",-76.535327,42.401002
"Hemlock_Woolly_Adelgid",-75.807148,41.236572
"Hemlock_Woolly_Adelgid",-74.230492,41.728367
"Hemlock_Woolly_Adelgid",-74.246313,41.713158
"Hemlock_Woolly_Adelgid",-71.005947,42.647925
"Hemlock_Woolly_Adelgid",-72.324628,42.928328
"Hemlock_Woolly_Adelgid",-82.926405,35.526255
"Hemlock_Woolly_Adelgid",-75.207413,40.054017
"Hemlock_Woolly_Adelgid",-79.60188,39.017634
"Hemlock_Woolly_Adelgid",-76.731168,42.346592
"Hemlock_Woolly_Adelgid",-80.492122,37.26328
"Hemlock_Woolly_Adelgid",-74.96866,41.095766
"Hemlock_Woolly_Adelgid",-72.766241,41.958262
"Hemlock_Woolly_Adelgid",-72.417732,42.495029
"Hemlock_Woolly_Adelgid",-80.007458,40.604764
"Hemlock_Woolly_Adelgid",-71.124389,42.454589
"Hemlock_Woolly_Adelgid",-74.23223,41.723278
"Hemlock_Woolly_Adelgid",-80.386829,37.246237
"Hemlock_Woolly_Adelgid",-85.674842,35.18033
"Hemlock_Woolly_Adelgid",-80.467392,37.280892
"Hemlock_Woolly_Adelgid",-65.678525,44.605807
"Hemlock_Woolly_Adelgid",-77.846205,40.792663
"Hemlock_Woolly_Adelgid",-64.792628,44.101987
"Hemlock_Woolly_Adelgid",-74.24907,41.725838
"Hemlock_Woolly_Adelgid",-71.124419,42.454587
"Hemlock_Woolly_Adelgid",-74.232933,41.72237
"Hemlock_Woolly_Adelgid",-71.124707,42.454751
"Hemlock_Woolly_Adelgid",-74.226783,41.733337
"Hemlock_Woolly_Adelgid",-84.101923,34.40509
"Hemlock_Woolly_Adelgid",-74.547458,40.5936
"Hemlock_Woolly_Adelgid",-74.149864,41.768562
"Hemlock_Woolly_Adelgid",-76.49128,42.41462
"Hemlock_Woolly_Adelgid",-72.040567,42.38763
"Hemlock_Woolly_Adelgid",-72.945654,42.68232
"Hemlock_Woolly_Adelgid",-71.91461,42.452071
"Hemlock_Woolly_Adelgid",-82.443231,35.612238
"Hemlock_Woolly_Adelgid",-77.818011,40.754163
"Hemlock_Woolly_Adelgid",-75.44255,39.828633
"Hemlock_Woolly_Adelgid",-72.57452,42.855542
"Hemlock_Woolly_Adelgid",-79.50753,40.344738
"Hemlock_Woolly_Adelgid",-79.143015,39.188052
"Hemlock_Woolly_Adelgid",-81.092728,38.071235
"Hemlock_Woolly_Adelgid",-80.060271,40.50204
"Hemlock_Woolly_Adelgid",-71.185463,42.110233
"Hemlock_Woolly_Adelgid",-74.23613,41.729538
"Hemlock_Woolly_Adelgid",-69.555122,43.992175
"Hemlock_Woolly_Adelgid",-79.537095,39.327572
"Hemlock_Woolly_Adelgid",-75.461053,39.825287
"Hemlock_Woolly_Adelgid",-75.440758,40.125614
"Hemlock_Woolly_Adelgid",-74.556414,40.588534
"Hemlock_Woolly_Adelgid",-71.201888,42.118942
"Hemlock_Woolly_Adelgid",-72.206508,42.503805
"Hemlock_Woolly_Adelgid",-72.328036,42.6778
"Hemlock_Woolly_Adelgid",-76.513449,42.406479
"Hemlock_Woolly_Adelgid",-77.818011,40.754163
"Hemlock_Woolly_Adelgid",-71.183442,42.110881
"Hemlock_Woolly_Adelgid",-71.177929,42.096702
"Hemlock_Woolly_Adelgid",-79.338117,42.455714
"Hemlock_Woolly_Adelgid",-71.211655,42.117592
"Hemlock_Woolly_Adelgid",-71.175262,42.095058
"Hemlock_Woolly_Adelgid",-71.175142,42.09497
"Hemlock_Woolly_Adelgid",-71.188438,42.102281
"Hemlock_Woolly_Adelgid",-82.932154,35.55382
"Hemlock_Woolly_Adelgid",-80.662464,40.094874
"Hemlock_Woolly_Adelgid",-81.289318,41.612865
"Hemlock_Woolly_Adelgid",-76.580409,42.399249
"Hemlock_Woolly_Adelgid",-75.264334,40.991905
"Hemlock_Woolly_Adelgid",-80.08209,40.278632
"Hemlock_Woolly_Adelgid",-79.253205,38.973458
"Hemlock_Woolly_Adelgid",-75.349106,41.126393
"Hemlock_Woolly_Adelgid",-75.335814,41.133421
"Hemlock_Woolly_Adelgid",-75.349089,41.126223
"Hemlock_Woolly_Adelgid",-71.76152,42.687797
"Hemlock_Woolly_Adelgid",-75.623293,41.387768
"Hemlock_Woolly_Adelgid",-72.430264,42.054301
"Hemlock_Woolly_Adelgid",-71.124342,42.454592
"Hemlock_Woolly_Adelgid",-70.728619,42.617213
"Hemlock_Woolly_Adelgid",-75.308183,41.036332
"Hemlock_Woolly_Adelgid",-81.570428,41.135825
"Hemlock_Woolly_Adelgid",-83.387853,35.598172
"Hemlock_Woolly_Adelgid",-82.929491,35.524902
"Hemlock_Woolly_Adelgid",-73.70423,42.097333
"Hemlock_Woolly_Adelgid",-82.624292,35.480237
"Hemlock_Woolly_Adelgid",-79.500297,39.113158
"Hemlock_Woolly_Adelgid",-82.565278,35.204722
"Hemlock_Woolly_Adelgid",-74.081969,41.742355
"Hemlock_Woolly_Adelgid",-71.124383,42.454544
"Hemlock_Woolly_Adelgid",-81.570358,41.135856
"Hemlock_Woolly_Adelgid",-75.309701,41.038874
"Hemlock_Woolly_Adelgid",-72.328711,42.6661
"Hemlock_Woolly_Adelgid",-83.181082,35.560257
"Hemlock_Woolly_Adelgid",-76.381101,42.400878
"Hemlock_Woolly_Adelgid",-71.125083,42.454624
"Hemlock_Woolly_Adelgid",-74.081025,41.739478
"Hemlock_Woolly_Adelgid",-73.855186,41.544085
"Hemlock_Woolly_Adelgid",-75.243352,40.96034
"Hemlock_Woolly_Adelgid",-81.575097,41.137683
"Hemlock_Woolly_Adelgid",-79.334208,42.454761
"Hemlock_Woolly_Adelgid",-72.434568,42.578973
"Hemlock_Woolly_Adelgid",-81.523942,35.901226
"Hemlock_Woolly_Adelgid",-75.337757,41.134268
"Hemlock_Woolly_Adelgid",-72.233627,42.379888
"Hemlock_Woolly_Adelgid",-77.184892,40.464083
"Hemlock_Woolly_Adelgid",-75.192322,40.034845
"Hemlock_Woolly_Adelgid",-72.706742,42.347155
"Hemlock_Woolly_Adelgid",-76.755075,42.71851
"Hemlock_Woolly_Adelgid",-72.475968,42.361422
"Hemlock_Woolly_Adelgid",-72.302577,42.534052
"Hemlock_Woolly_Adelgid",-72.200072,42.49702
"Hemlock_Woolly_Adelgid",-71.159191,42.41163
"Hemlock_Woolly_Adelgid",-72.270531,42.924194
"Hemlock_Woolly_Adelgid",-82.926345,35.526345
"Hemlock_Woolly_Adelgid",-77.11917,38.867122
"Hemlock_Woolly_Adelgid",-79.693917,40.65163
"Hemlock_Woolly_Adelgid",-82.194524,35.690719
"Hemlock_Woolly_Adelgid",-72.406153,42.319341
"Hemlock_Woolly_Adelgid",-72.434503,42.450197
"Hemlock_Woolly_Adelgid",-72.287054,42.489199
"Hemlock_Woolly_Adelgid",-72.165617,42.461233
"Hemlock_Woolly_Adelgid",-72.182318,42.44099
"Hemlock_Woolly_Adelgid",-71.124886,42.457725
"Hemlock_Woolly_Adelgid",-79.981655,40.581506
"Hemlock_Woolly_Adelgid",-64.867031,44.33878
"Hemlock_Woolly_Adelgid",-72.634437,41.893867
"Hemlock_Woolly_Adelgid",-71.085419,42.464847
"Hemlock_Woolly_Adelgid",-72.171083,42.460745
"Hemlock_Woolly_Adelgid",-72.189545,42.424102
"Hemlock_Woolly_Adelgid",-71.049742,42.226004
"Hemlock_Woolly_Adelgid",-71.036864,42.494086
"Hemlock_Woolly_Adelgid",-72.273445,42.504537
"Hemlock_Woolly_Adelgid",-75.201553,40.056942
"Hemlock_Woolly_Adelgid",-77.166598,40.553627
"Hemlock_Woolly_Adelgid",-74.564753,40.661844
"Hemlock_Woolly_Adelgid",-65.217908,44.40136
"Hemlock_Woolly_Adelgid",-77.176543,40.475215
"Hemlock_Woolly_Adelgid",-72.421555,42.604787
"Hemlock_Woolly_Adelgid",-77.201556,38.963536
"Hemlock_Woolly_Adelgid",-76.925738,39.389952
"Hemlock_Woolly_Adelgid",-72.831405,42.259695
"Hemlock_Woolly_Adelgid",-71.089744,42.444581
"Hemlock_Woolly_Adelgid",-82.320779,36.31147
"Hemlock_Woolly_Adelgid",-78.614036,39.903232
"Hemlock_Woolly_Adelgid",-75.207356,41.310729
"Hemlock_Woolly_Adelgid",-83.478565,35.677552
"Hemlock_Woolly_Adelgid",-71.123803,42.455983
"Hemlock_Woolly_Adelgid",-65.674417,44.625176
"Hemlock_Woolly_Adelgid",-77.44385,43.258032
"Hemlock_Woolly_Adelgid",-71.307267,42.434612
"Hemlock_Woolly_Adelgid",-72.435598,42.366594
"Hemlock_Woolly_Adelgid",-71.124731,42.454635
"Hemlock_Woolly_Adelgid",-80.679618,41.082693
"Hemlock_Woolly_Adelgid",-80.679461,41.082191
"Hemlock_Woolly_Adelgid",-77.201505,38.962927
"Hemlock_Woolly_Adelgid",-80.590113,41.052786
"Hemlock_Woolly_Adelgid",-65.76071,44.525695
"Hemlock_Woolly_Adelgid",-65.679626,44.705516
"Hemlock_Woolly_Adelgid",-79.958583,40.589412
"Hemlock_Woolly_Adelgid",-70.735687,42.618418
"Hemlock_Woolly_Adelgid",-65.129642,44.3641
"Hemlock_Woolly_Adelgid",-77.562932,40.543048
"Hemlock_Woolly_Adelgid",-80.679637,41.08241
"Hemlock_Woolly_Adelgid",-80.679685,41.082686
"Hemlock_Woolly_Adelgid",-81.557747,41.130367
"Hemlock_Woolly_Adelgid",-70.935689,43.12415
"Hemlock_Woolly_Adelgid",-80.679978,41.082565
"Hemlock_Woolly_Adelgid",-65.546963,44.603746
"Hemlock_Woolly_Adelgid",-80.67943,41.08228
"Hemlock_Woolly_Adelgid",-80.680338,41.081922
"Hemlock_Woolly_Adelgid",-77.395854,40.253486
"Hemlock_Woolly_Adelgid",-80.679758,41.08265
"Hemlock_Woolly_Adelgid",-72.46528,42.610973
"Hemlock_Woolly_Adelgid",-76.113083,42.043903
"Hemlock_Woolly_Adelgid",-75.209205,40.053397
"Hemlock_Woolly_Adelgid",-71.083962,42.449272
"Hemlock_Woolly_Adelgid",-83.658662,35.685937
"Hemlock_Woolly_Adelgid",-77.371789,39.999733
"Hemlock_Woolly_Adelgid",-72.698435,41.89941
"Hemlock_Woolly_Adelgid",-80.67958,41.082703
"Hemlock_Woolly_Adelgid",-65.485786,44.699815
"Hemlock_Woolly_Adelgid",-74.388775,40.680773
"Hemlock_Woolly_Adelgid",-71.087997,42.464608
"Hemlock_Woolly_Adelgid",-76.753495,42.898667
"Hemlock_Woolly_Adelgid",-65.678089,44.606084
"Hemlock_Woolly_Adelgid",-82.810033,34.950652
"Hemlock_Woolly_Adelgid",-71.085944,42.448475
"Hemlock_Woolly_Adelgid",-72.475995,42.30698
"Hemlock_Woolly_Adelgid",-74.721453,40.779671
"Hemlock_Woolly_Adelgid",-74.536823,40.610292
"Hemlock_Woolly_Adelgid",-80.679497,41.082875
"Hemlock_Woolly_Adelgid",-79.703248,40.654483
"Hemlock_Woolly_Adelgid",-72.111008,42.628937
"Hemlock_Woolly_Adelgid",-71.242582,42.488036
"Hemlock_Woolly_Adelgid",-77.394617,40.466353
"Hemlock_Woolly_Adelgid",-76.911469,40.420985
"Hemlock_Woolly_Adelgid",-71.995064,42.368847
"Hemlock_Woolly_Adelgid",-80.679608,41.082724
"Hemlock_Woolly_Adelgid",-71.55075,42.448075
"Hemlock_Woolly_Adelgid",-65.133498,44.365875
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-83.1883,35.0541
"Hemlock_Woolly_Adelgid",-77.541389,43.166667
"Hemlock_Woolly_Adelgid",-72.692536,41.714322
"Hemlock_Woolly_Adelgid",-122.984733,47.06387
"Hemlock_Woolly_Adelgid",-79.95955,39.599053
"Hemlock_Woolly_Adelgid",-77.611111,43.225278
"Hemlock_Woolly_Adelgid",-71.809085,41.528868
"Hemlock_Woolly_Adelgid",-76.295922,39.920342
"Hemlock_Woolly_Adelgid",-72.63425,41.893903
"Hemlock_Woolly_Adelgid",-72.347763,42.477255
"Hemlock_Woolly_Adelgid",-70.69207,41.842871
"Hemlock_Woolly_Adelgid",-77.213822,40.217596
"Hemlock_Woolly_Adelgid",-72.467915,42.608968
"Hemlock_Woolly_Adelgid",-75.253258,40.070092
"Hemlock_Woolly_Adelgid",-73.280182,41.695722
"Hemlock_Woolly_Adelgid",-71.085694,42.455405
"Hemlock_Woolly_Adelgid",-73.416186,41.77566
"Hemlock_Woolly_Adelgid",-73.828521,42.218929
"Hemlock_Woolly_Adelgid",-73.593833,41.597437
"Hemlock_Woolly_Adelgid",-75.16473,40.986929
"Hemlock_Woolly_Adelgid",-74.014226,41.410652
"Hemlock_Woolly_Adelgid",-71.082794,42.461813
"Hemlock_Woolly_Adelgid",-71.094861,42.449583
"Hemlock_Woolly_Adelgid",-72.715073,41.720528
"Hemlock_Woolly_Adelgid",-74.993195,41.550762
"Hemlock_Woolly_Adelgid",-72.697148,41.724597
"Hemlock_Woolly_Adelgid",-72.700354,41.723477
"Hemlock_Woolly_Adelgid",-76.253088,39.961638
"Hemlock_Woolly_Adelgid",-71.332808,42.394356
"Hemlock_Woolly_Adelgid",-76.790657,42.410471
"Hemlock_Woolly_Adelgid",-75.457025,40.090897
"Hemlock_Woolly_Adelgid",-76.785776,42.413541
"Hemlock_Woolly_Adelgid",-71.089939,42.444922
"Hemlock_Woolly_Adelgid",-71.082794,42.462233
"Hemlock_Woolly_Adelgid",-75.7929,40.838445
"Hemlock_Woolly_Adelgid",-77.202531,38.965459
"Hemlock_Woolly_Adelgid",-65.046037,44.592059
"Hemlock_Woolly_Adelgid",-71.086233,42.449425
"Hemlock_Woolly_Adelgid",-82.463905,35.536628
"Hemlock_Woolly_Adelgid",-74.323219,40.74835
"Hemlock_Woolly_Adelgid",-72.456121,42.375561
"Hemlock_Woolly_Adelgid",-80.49295,37.390063
"Hemlock_Woolly_Adelgid",-73.939613,41.840995
"Hemlock_Woolly_Adelgid",-80.477988,37.197435
"Hemlock_Woolly_Adelgid",-84.222283,36.308803
"Hemlock_Woolly_Adelgid",-83.659967,37.757212
"Hemlock_Woolly_Adelgid",-77.20212,38.965522
"Hemlock_Woolly_Adelgid",-71.800519,42.559832
"Hemlock_Woolly_Adelgid",-74.018959,41.416505
"Hemlock_Woolly_Adelgid",-71.887939,42.613315
"Hemlock_Woolly_Adelgid",-71.495362,43.118301
"Hemlock_Woolly_Adelgid",-82.842186,35.272762
"Hemlock_Woolly_Adelgid",-70.389038,43.4789
"Hemlock_Woolly_Adelgid",-77.563762,40.509965
"Hemlock_Woolly_Adelgid",-82.909568,37.146853
"Hemlock_Woolly_Adelgid",-82.891578,35.375808
"Hemlock_Woolly_Adelgid",-71.146852,42.386511
"Hemlock_Woolly_Adelgid",-78.046362,42.58057
"Hemlock_Woolly_Adelgid",-73.465522,41.347047
"Hemlock_Woolly_Adelgid",-71.231909,42.392002
"Hemlock_Woolly_Adelgid",-71.229119,42.38804
"Hemlock_Woolly_Adelgid",-71.230107,42.392573
"Hemlock_Woolly_Adelgid",-81.302779,36.795445
"Hemlock_Woolly_Adelgid",-71.385247,42.229242
"Hemlock_Woolly_Adelgid",-71.333497,42.514028
"Hemlock_Woolly_Adelgid",-75.072392,40.104292
"Hemlock_Woolly_Adelgid",-69.719625,43.874656
"Hemlock_Woolly_Adelgid",-84.200509,34.667936
"Hemlock_Woolly_Adelgid",-82.561144,36.05017
"Hemlock_Woolly_Adelgid",-79.86557,39.627047
"Hemlock_Woolly_Adelgid",-77.85135,40.793225
"Hemlock_Woolly_Adelgid",-70.092561,43.822558
"Hemlock_Woolly_Adelgid",-79.378058,39.50705
"Hemlock_Woolly_Adelgid",-75.204521,39.946027
"Hemlock_Woolly_Adelgid",-81.449034,39.418256
"Hemlock_Woolly_Adelgid",-73.969934,40.780159
"Hemlock_Woolly_Adelgid",-71.953461,42.311378
"Hemlock_Woolly_Adelgid",-83.914387,35.627306
"Hemlock_Woolly_Adelgid",-77.68974,38.881613
"Hemlock_Woolly_Adelgid",-76.557341,42.518359
"Hemlock_Woolly_Adelgid",-122.628223,45.521553
"Hemlock_Woolly_Adelgid",-71.758142,41.889238
"Hemlock_Woolly_Adelgid",-122.547881,47.678492
"Hemlock_Woolly_Adelgid",-70.911645,42.637303
"Hemlock_Woolly_Adelgid",-77.652763,40.705412
