"species","dd long","dd lat"
"Dothistroma_Needle_Blight",16.115032,46.863027
"Dothistroma_Needle_Blight",16.09498,46.844508
"Dothistroma_Needle_Blight",16.127336,46.843024
"Dothistroma_Needle_Blight",16.1154,46.855466
"Dothistroma_Needle_Blight",16.120587,46.858924
"Dothistroma_Needle_Blight",16.088961,46.85806
"Dothistroma_Needle_Blight",16.088961,46.85806
"Dothistroma_Needle_Blight",16.088961,46.85806
"Dothistroma_Needle_Blight",16.093634,46.855677
"Dothistroma_Needle_Blight",16.097862,46.850778
"Dothistroma_Needle_Blight",16.090316,46.860207
"Dothistroma_Needle_Blight",16.088961,46.85806
"Dothistroma_Needle_Blight",16.092064,46.855872
"Dothistroma_Needle_Blight",16.097862,46.850778
"Dothistroma_Needle_Blight",16.09463,46.853058
"Dothistroma_Needle_Blight",16.134581,46.844662
"Dothistroma_Needle_Blight",16.129319,46.856319
"Dothistroma_Needle_Blight",16.093634,46.855677
"Dothistroma_Needle_Blight",16.117588,46.847168
"Dothistroma_Needle_Blight",16.097862,46.850778
"Dothistroma_Needle_Blight",16.134944,46.849426
"Dothistroma_Needle_Blight",16.09498,46.844508
"Dothistroma_Needle_Blight",16.105193,46.856555
"Dothistroma_Needle_Blight",16.097862,46.850778
"Dothistroma_Needle_Blight",16.117588,46.847168
"Dothistroma_Needle_Blight",16.09498,46.844508
"Dothistroma_Needle_Blight",16.093634,46.855677
"Dothistroma_Needle_Blight",16.094577,46.85045
"Dothistroma_Needle_Blight",16.094577,46.85045
"Dothistroma_Needle_Blight",16.097862,46.850778
"Dothistroma_Needle_Blight",16.094577,46.85045
"Dothistroma_Needle_Blight",16.093634,46.855677
"Dothistroma_Needle_Blight",16.094577,46.85045
"Dothistroma_Needle_Blight",16.126332,46.845193
"Dothistroma_Needle_Blight",16.105819,46.861497
"Dothistroma_Needle_Blight",16.134581,46.844662
"Dothistroma_Needle_Blight",16.115032,46.863027
"Dothistroma_Needle_Blight",16.09498,46.844508
"Dothistroma_Needle_Blight",16.102161,46.849387
"Dothistroma_Needle_Blight",16.09498,46.844508
"Dothistroma_Needle_Blight",16.097862,46.850778
"Dothistroma_Needle_Blight",16.124556,46.854297
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.1154,46.855466
"Dothistroma_Needle_Blight",16.097867,46.857435
"Dothistroma_Needle_Blight",16.097862,46.850778
"Dothistroma_Needle_Blight",16.097862,46.850778
"Dothistroma_Needle_Blight",16.115032,46.863027
"Dothistroma_Needle_Blight",16.129319,46.856319
"Dothistroma_Needle_Blight",16.09498,46.844508
"Dothistroma_Needle_Blight",16.129319,46.856319
"Dothistroma_Needle_Blight",16.120587,46.858924
"Dothistroma_Needle_Blight",16.134741,46.852217
"Dothistroma_Needle_Blight",16.129319,46.856319
"Dothistroma_Needle_Blight",16.118798,46.842298
"Dothistroma_Needle_Blight",16.120587,46.858924
"Dothistroma_Needle_Blight",16.105819,46.861497
"Dothistroma_Needle_Blight",16.124955,46.860861
"Dothistroma_Needle_Blight",16.121418,46.842183
"Dothistroma_Needle_Blight",16.126465,46.845282
"Dothistroma_Needle_Blight",16.126465,46.845282
"Dothistroma_Needle_Blight",16.09498,46.844508
"Dothistroma_Needle_Blight",16.134581,46.844662
"Dothistroma_Needle_Blight",16.1154,46.855466
"Dothistroma_Needle_Blight",16.126465,46.845282
"Dothistroma_Needle_Blight",16.120587,46.858924
"Dothistroma_Needle_Blight",16.126465,46.845282
"Dothistroma_Needle_Blight",16.120587,46.858924
"Dothistroma_Needle_Blight",16.126465,46.845282
"Dothistroma_Needle_Blight",16.126465,46.845282
"Dothistroma_Needle_Blight",16.126465,46.845282
"Dothistroma_Needle_Blight",16.117588,46.847168
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.103972,46.8482
"Dothistroma_Needle_Blight",16.121418,46.842183
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.088091,46.840975
"Dothistroma_Needle_Blight",16.126332,46.845193
"Dothistroma_Needle_Blight",16.088091,46.840975
"Dothistroma_Needle_Blight",16.117588,46.847168
"Dothistroma_Needle_Blight",16.103972,46.8482
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.103972,46.8482
"Dothistroma_Needle_Blight",16.104659,46.843335
"Dothistroma_Needle_Blight",16.104659,46.843335
"Dothistroma_Needle_Blight",16.104659,46.843335
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.104659,46.843335
"Dothistroma_Needle_Blight",16.104659,46.843335
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.088091,46.840975
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.104659,46.843335
"Dothistroma_Needle_Blight",16.088091,46.840975
"Dothistroma_Needle_Blight",16.088091,46.840975
"Dothistroma_Needle_Blight",16.088091,46.840975
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.104659,46.843335
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.109213,46.835284
"Dothistroma_Needle_Blight",16.122445,46.828588
"Dothistroma_Needle_Blight",16.117847,46.834391
"Dothistroma_Needle_Blight",16.102338,46.845247
"Dothistroma_Needle_Blight",16.108004,46.840244
"Dothistroma_Needle_Blight",16.109133,46.844102
"Dothistroma_Needle_Blight",16.109213,46.835284
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.108004,46.840244
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.108004,46.840244
"Dothistroma_Needle_Blight",16.121442,46.830757
"Dothistroma_Needle_Blight",16.11871,46.838071
"Dothistroma_Needle_Blight",16.109213,46.835284
"Dothistroma_Needle_Blight",16.109213,46.835284
"Dothistroma_Needle_Blight",16.108004,46.840244
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.109213,46.835284
"Dothistroma_Needle_Blight",16.117847,46.834391
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.11702,46.826122
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.11702,46.826122
"Dothistroma_Needle_Blight",16.10892,46.833758
"Dothistroma_Needle_Blight",16.11702,46.826122
"Dothistroma_Needle_Blight",16.11702,46.826122
"Dothistroma_Needle_Blight",16.122445,46.828588
"Dothistroma_Needle_Blight",16.11702,46.826122
"Dothistroma_Needle_Blight",16.1133,46.830027
"Dothistroma_Needle_Blight",16.11702,46.826122
"Dothistroma_Needle_Blight",16.110516,46.828524
"Dothistroma_Needle_Blight",16.1133,46.830027
"Dothistroma_Needle_Blight",16.1133,46.830027
"Dothistroma_Needle_Blight",16.11702,46.826122
"Dothistroma_Needle_Blight",16.1133,46.830027
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.11702,46.826122
"Dothistroma_Needle_Blight",16.1133,46.830027
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.1133,46.830027
"Dothistroma_Needle_Blight",16.1133,46.830027
"Dothistroma_Needle_Blight",16.11702,46.826122
"Dothistroma_Needle_Blight",16.1133,46.830027
"Dothistroma_Needle_Blight",16.11535,46.827758
"Dothistroma_Needle_Blight",16.110516,46.828524
"Dothistroma_Needle_Blight",16.110516,46.828524
"Dothistroma_Needle_Blight",16.110516,46.828524
"Dothistroma_Needle_Blight",16.1133,46.830027
"Dothistroma_Needle_Blight",16.110516,46.828524
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.110516,46.828524
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.104353,46.828404
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.135276,46.803001
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.139782,46.830215
"Dothistroma_Needle_Blight",16.116787,46.7833
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.107718,46.800842
"Dothistroma_Needle_Blight",16.087763,46.746874
"Dothistroma_Needle_Blight",16.13067,46.82077
"Dothistroma_Needle_Blight",16.115834,46.813178
"Dothistroma_Needle_Blight",16.133291,46.820744
"Dothistroma_Needle_Blight",16.129667,46.822939
"Dothistroma_Needle_Blight",16.119832,46.791188
"Dothistroma_Needle_Blight",16.124758,46.813811
"Dothistroma_Needle_Blight",16.106164,46.769819
"Dothistroma_Needle_Blight",16.129667,46.822939
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.129667,46.822939
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.118351,46.751347
"Dothistroma_Needle_Blight",16.114109,46.805818
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.112099,46.784606
"Dothistroma_Needle_Blight",16.129185,46.824923
"Dothistroma_Needle_Blight",16.112099,46.784606
"Dothistroma_Needle_Blight",16.129667,46.822939
"Dothistroma_Needle_Blight",16.129667,46.822939
"Dothistroma_Needle_Blight",16.099601,46.762595
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.122479,46.817612
"Dothistroma_Needle_Blight",16.12438,46.808237
"Dothistroma_Needle_Blight",16.128239,46.779769
"Dothistroma_Needle_Blight",16.115834,46.813178
"Dothistroma_Needle_Blight",16.133291,46.820744
"Dothistroma_Needle_Blight",16.129518,46.803328
"Dothistroma_Needle_Blight",16.106164,46.769819
"Dothistroma_Needle_Blight",16.136272,46.825392
"Dothistroma_Needle_Blight",16.13067,46.82077
"Dothistroma_Needle_Blight",16.13067,46.82077
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.133291,46.820744
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.129703,46.799637
"Dothistroma_Needle_Blight",16.099601,46.762595
"Dothistroma_Needle_Blight",16.129518,46.803328
"Dothistroma_Needle_Blight",16.116787,46.7833
"Dothistroma_Needle_Blight",16.115834,46.813178
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.12438,46.808237
"Dothistroma_Needle_Blight",16.13067,46.82077
"Dothistroma_Needle_Blight",16.13067,46.82077
"Dothistroma_Needle_Blight",16.12438,46.808237
"Dothistroma_Needle_Blight",16.128239,46.779769
"Dothistroma_Needle_Blight",16.135276,46.803001
"Dothistroma_Needle_Blight",16.133291,46.820744
"Dothistroma_Needle_Blight",16.135276,46.803001
"Dothistroma_Needle_Blight",16.129667,46.822939
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.115834,46.813178
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.13067,46.82077
"Dothistroma_Needle_Blight",16.12438,46.808237
"Dothistroma_Needle_Blight",16.129518,46.803328
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.135276,46.803001
"Dothistroma_Needle_Blight",16.129703,46.799637
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.123086,46.802761
"Dothistroma_Needle_Blight",16.129518,46.803328
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.122382,46.82553
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.135276,46.803001
"Dothistroma_Needle_Blight",16.111434,46.822218
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.129185,46.824923
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.10235,46.794596
"Dothistroma_Needle_Blight",16.128178,46.826912
"Dothistroma_Needle_Blight",16.13067,46.82077
"Dothistroma_Needle_Blight",16.128178,46.826912
"Dothistroma_Needle_Blight",16.12438,46.808237
"Dothistroma_Needle_Blight",16.129518,46.803328
"Dothistroma_Needle_Blight",16.128178,46.826912
"Dothistroma_Needle_Blight",16.128178,46.826912
"Dothistroma_Needle_Blight",16.114109,46.805818
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.130376,46.806738
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.12438,46.808237
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.107718,46.800842
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.123086,46.802761
"Dothistroma_Needle_Blight",16.130376,46.806738
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.122382,46.82553
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.129667,46.822939
"Dothistroma_Needle_Blight",16.111434,46.822218
"Dothistroma_Needle_Blight",16.133291,46.820744
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.123086,46.802761
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.123086,46.802761
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.107718,46.800842
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.117264,46.806327
"Dothistroma_Needle_Blight",16.129185,46.824923
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.107718,46.800842
"Dothistroma_Needle_Blight",16.111434,46.822218
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.135276,46.803001
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.111434,46.822218
"Dothistroma_Needle_Blight",16.12438,46.808237
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.111434,46.822218
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.128178,46.826912
"Dothistroma_Needle_Blight",16.10235,46.794596
"Dothistroma_Needle_Blight",16.122382,46.82553
"Dothistroma_Needle_Blight",16.10235,46.794596
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.10235,46.794596
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.117054,46.821443
"Dothistroma_Needle_Blight",16.123086,46.802761
"Dothistroma_Needle_Blight",16.123086,46.802761
"Dothistroma_Needle_Blight",16.12438,46.808237
"Dothistroma_Needle_Blight",16.111434,46.822218
"Dothistroma_Needle_Blight",16.124758,46.813811
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.114109,46.805818
"Dothistroma_Needle_Blight",16.096319,46.83298
"Dothistroma_Needle_Blight",16.114208,46.7979
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.129969,46.81232
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.109534,46.8127
"Dothistroma_Needle_Blight",16.129185,46.824923
"Dothistroma_Needle_Blight",16.197046,46.811637
"Dothistroma_Needle_Blight",16.114109,46.805818
"Dothistroma_Needle_Blight",16.129518,46.803328
"Dothistroma_Needle_Blight",16.113266,46.739611
"Dothistroma_Needle_Blight",16.119591,46.748006
"Dothistroma_Needle_Blight",16.113266,46.739611
"Dothistroma_Needle_Blight",16.123086,46.802761
"Dothistroma_Needle_Blight",16.233012,46.814313
"Dothistroma_Needle_Blight",16.114359,46.754535
"Dothistroma_Needle_Blight",16.102704,46.754288
"Dothistroma_Needle_Blight",16.113143,46.759045
"Dothistroma_Needle_Blight",16.133291,46.820744
"Dothistroma_Needle_Blight",16.248697,46.801278
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.106164,46.769819
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.119397,46.738652
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.102704,46.754288
"Dothistroma_Needle_Blight",16.106164,46.769819
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.112099,46.784606
"Dothistroma_Needle_Blight",16.133291,46.820744
"Dothistroma_Needle_Blight",16.136272,46.825392
"Dothistroma_Needle_Blight",16.119397,46.738652
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.116787,46.7833
"Dothistroma_Needle_Blight",16.129703,46.799637
"Dothistroma_Needle_Blight",16.128239,46.779769
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.087763,46.746874
"Dothistroma_Needle_Blight",16.207803,46.812153
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.136272,46.825392
"Dothistroma_Needle_Blight",16.22893,46.8077
"Dothistroma_Needle_Blight",16.260753,46.812571
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.136272,46.825392
"Dothistroma_Needle_Blight",16.094724,46.754545
"Dothistroma_Needle_Blight",16.094724,46.754545
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.129667,46.822939
"Dothistroma_Needle_Blight",16.106164,46.769819
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.125595,46.791131
"Dothistroma_Needle_Blight",16.116362,46.788073
"Dothistroma_Needle_Blight",16.102704,46.754288
"Dothistroma_Needle_Blight",16.129703,46.799637
"Dothistroma_Needle_Blight",16.261525,46.800777
"Dothistroma_Needle_Blight",16.106164,46.769819
"Dothistroma_Needle_Blight",16.112099,46.784606
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.099601,46.762595
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.260753,46.812571
"Dothistroma_Needle_Blight",16.233012,46.814313
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.220783,46.806707
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.102704,46.754288
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.119397,46.738652
"Dothistroma_Needle_Blight",16.102704,46.754288
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.116362,46.788073
"Dothistroma_Needle_Blight",16.099601,46.762595
"Dothistroma_Needle_Blight",16.106164,46.769819
"Dothistroma_Needle_Blight",16.199556,46.794877
"Dothistroma_Needle_Blight",16.210464,46.819772
"Dothistroma_Needle_Blight",16.265482,46.801903
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.119397,46.738652
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.116787,46.7833
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.112099,46.784606
"Dothistroma_Needle_Blight",16.116787,46.7833
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.112099,46.784606
"Dothistroma_Needle_Blight",16.103268,46.78829
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.220783,46.806707
"Dothistroma_Needle_Blight",16.103268,46.78829
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.197046,46.811637
"Dothistroma_Needle_Blight",16.134416,46.799501
"Dothistroma_Needle_Blight",16.116362,46.788073
"Dothistroma_Needle_Blight",16.228586,46.81562
"Dothistroma_Needle_Blight",16.099601,46.762595
"Dothistroma_Needle_Blight",16.130294,46.790365
"Dothistroma_Needle_Blight",16.258299,46.802882
"Dothistroma_Needle_Blight",16.094724,46.754545
"Dothistroma_Needle_Blight",16.128239,46.779769
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.113266,46.739611
"Dothistroma_Needle_Blight",16.114359,46.754535
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.099601,46.762595
"Dothistroma_Needle_Blight",16.122479,46.817612
"Dothistroma_Needle_Blight",16.105332,46.754803
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.112345,46.771108
"Dothistroma_Needle_Blight",16.106164,46.769819
"Dothistroma_Needle_Blight",16.161942,46.751542
"Dothistroma_Needle_Blight",16.118351,46.751347
"Dothistroma_Needle_Blight",16.261525,46.800777
"Dothistroma_Needle_Blight",16.119397,46.738652
"Dothistroma_Needle_Blight",16.197046,46.811637
"Dothistroma_Needle_Blight",16.119591,46.748006
"Dothistroma_Needle_Blight",16.22893,46.8077
"Dothistroma_Needle_Blight",16.197046,46.811637
"Dothistroma_Needle_Blight",16.113266,46.739611
"Dothistroma_Needle_Blight",16.267677,46.806107
"Dothistroma_Needle_Blight",16.118351,46.751347
"Dothistroma_Needle_Blight",16.113266,46.739611
"Dothistroma_Needle_Blight",16.248697,46.801278
"Dothistroma_Needle_Blight",16.235775,46.80911
"Dothistroma_Needle_Blight",16.120118,46.741883
"Dothistroma_Needle_Blight",16.261525,46.800777
"Dothistroma_Needle_Blight",16.248697,46.801278
"Dothistroma_Needle_Blight",16.229422,46.829286
"Dothistroma_Needle_Blight",16.261525,46.800777
"Dothistroma_Needle_Blight",16.207803,46.812153
"Dothistroma_Needle_Blight",16.220783,46.806707
"Dothistroma_Needle_Blight",16.214046,46.821713
"Dothistroma_Needle_Blight",16.123191,46.738614
"Dothistroma_Needle_Blight",16.210464,46.819772
"Dothistroma_Needle_Blight",16.210464,46.819772
"Dothistroma_Needle_Blight",16.113266,46.739611
"Dothistroma_Needle_Blight",16.267677,46.806107
"Dothistroma_Needle_Blight",16.113266,46.739611
"Dothistroma_Needle_Blight",16.22893,46.8077
"Dothistroma_Needle_Blight",16.119397,46.738652
"Dothistroma_Needle_Blight",16.113266,46.739611
"Dothistroma_Needle_Blight",16.113266,46.739611
"Dothistroma_Needle_Blight",16.207803,46.812153
"Dothistroma_Needle_Blight",16.207803,46.812153
"Dothistroma_Needle_Blight",16.207803,46.812153
"Dothistroma_Needle_Blight",16.120118,46.741883
"Dothistroma_Needle_Blight",16.267677,46.806107
"Dothistroma_Needle_Blight",16.199556,46.794877
"Dothistroma_Needle_Blight",16.120118,46.741883
"Dothistroma_Needle_Blight",16.120118,46.741883
"Dothistroma_Needle_Blight",16.197046,46.811637
"Dothistroma_Needle_Blight",16.233012,46.814313
"Dothistroma_Needle_Blight",16.22893,46.8077
"Dothistroma_Needle_Blight",16.119397,46.738652
"Dothistroma_Needle_Blight",16.265482,46.801903
"Dothistroma_Needle_Blight",16.199556,46.794877
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.258299,46.802882
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.265482,46.801903
"Dothistroma_Needle_Blight",16.236942,46.814271
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.267677,46.806107
"Dothistroma_Needle_Blight",16.22893,46.8077
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.229422,46.829286
"Dothistroma_Needle_Blight",16.197046,46.811637
"Dothistroma_Needle_Blight",16.233012,46.814313
"Dothistroma_Needle_Blight",16.210464,46.819772
"Dothistroma_Needle_Blight",16.197046,46.811637
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.22893,46.8077
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.22893,46.8077
"Dothistroma_Needle_Blight",16.22893,46.8077
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.208304,46.799463
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.211397,46.797181
"Dothistroma_Needle_Blight",16.200432,46.798916
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.208304,46.799463
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.208304,46.799463
"Dothistroma_Needle_Blight",16.208304,46.799463
"Dothistroma_Needle_Blight",16.208304,46.799463
"Dothistroma_Needle_Blight",16.183065,46.795589
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.208304,46.799463
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.211397,46.797181
"Dothistroma_Needle_Blight",16.216935,46.798741
"Dothistroma_Needle_Blight",16.211397,46.797181
"Dothistroma_Needle_Blight",16.211397,46.797181
