"species","dd long","dd lat"
"Sweet_Chestnut_Blight",15.621262,46.236791
"Sweet_Chestnut_Blight",15.489494,46.207112
"Sweet_Chestnut_Blight",15.730834,46.221772
"Sweet_Chestnut_Blight",15.668518,46.267141
"Sweet_Chestnut_Blight",15.355356,46.18759
"Sweet_Chestnut_Blight",15.61282,46.175114
"Sweet_Chestnut_Blight",15.716829,46.241205
"Sweet_Chestnut_Blight",15.679461,46.260329
"Sweet_Chestnut_Blight",15.750022,46.250439
"Sweet_Chestnut_Blight",15.679461,46.260329
"Sweet_Chestnut_Blight",15.716005,46.227715
"Sweet_Chestnut_Blight",15.440962,46.141008
"Sweet_Chestnut_Blight",15.6457,46.229889
"Sweet_Chestnut_Blight",15.794165,46.253739
"Sweet_Chestnut_Blight",15.220696,46.207708
"Sweet_Chestnut_Blight",15.679461,46.260329
"Sweet_Chestnut_Blight",15.61282,46.175114
"Sweet_Chestnut_Blight",15.757889,46.256685
"Sweet_Chestnut_Blight",15.310789,46.143597
"Sweet_Chestnut_Blight",15.657686,46.226131
"Sweet_Chestnut_Blight",15.626555,46.230257
"Sweet_Chestnut_Blight",15.35655,46.201884
"Sweet_Chestnut_Blight",15.750022,46.250439
"Sweet_Chestnut_Blight",15.636128,46.270926
"Sweet_Chestnut_Blight",15.391395,46.158392
"Sweet_Chestnut_Blight",15.747428,46.250456
"Sweet_Chestnut_Blight",15.772889,46.216546
"Sweet_Chestnut_Blight",15.743204,46.225831
"Sweet_Chestnut_Blight",15.629705,46.238058
"Sweet_Chestnut_Blight",15.70439,46.231836
"Sweet_Chestnut_Blight",15.726155,46.260041
"Sweet_Chestnut_Blight",15.726155,46.260041
"Sweet_Chestnut_Blight",15.723942,46.239811
"Sweet_Chestnut_Blight",15.773425,46.254557
"Sweet_Chestnut_Blight",15.702217,46.26469
"Sweet_Chestnut_Blight",15.75996,46.218883
"Sweet_Chestnut_Blight",15.776657,46.25386
"Sweet_Chestnut_Blight",15.730849,46.222897
"Sweet_Chestnut_Blight",15.740247,46.246904
"Sweet_Chestnut_Blight",15.794126,46.25104
"Sweet_Chestnut_Blight",15.529735,46.270507
"Sweet_Chestnut_Blight",15.723942,46.239811
"Sweet_Chestnut_Blight",15.668518,46.267141
"Sweet_Chestnut_Blight",15.713255,46.265521
"Sweet_Chestnut_Blight",15.734075,46.221751
"Sweet_Chestnut_Blight",15.754455,46.242762
"Sweet_Chestnut_Blight",15.741386,46.2352
"Sweet_Chestnut_Blight",15.785985,46.225904
"Sweet_Chestnut_Blight",15.757889,46.256685
"Sweet_Chestnut_Blight",15.721249,46.23218
"Sweet_Chestnut_Blight",15.512116,46.170474
"Sweet_Chestnut_Blight",15.656832,46.26631
"Sweet_Chestnut_Blight",15.733373,46.266293
"Sweet_Chestnut_Blight",15.446109,46.121265
"Sweet_Chestnut_Blight",15.656832,46.26631
"Sweet_Chestnut_Blight",15.719735,46.26503
"Sweet_Chestnut_Blight",15.792097,46.245206
"Sweet_Chestnut_Blight",15.721249,46.23218
"Sweet_Chestnut_Blight",15.657686,46.226131
"Sweet_Chestnut_Blight",15.763955,46.226504
"Sweet_Chestnut_Blight",15.787713,46.256033
"Sweet_Chestnut_Blight",15.779516,46.226848
"Sweet_Chestnut_Blight",15.645291,46.235883
"Sweet_Chestnut_Blight",15.789938,46.230375
"Sweet_Chestnut_Blight",15.780401,46.243487
"Sweet_Chestnut_Blight",15.681317,46.25312
"Sweet_Chestnut_Blight",15.647105,46.26659
"Sweet_Chestnut_Blight",15.740247,46.246904
"Sweet_Chestnut_Blight",15.745874,46.231572
"Sweet_Chestnut_Blight",15.157663,46.145281
"Sweet_Chestnut_Blight",15.660788,46.271685
"Sweet_Chestnut_Blight",15.670304,46.254085
"Sweet_Chestnut_Blight",15.721645,46.262319
"Sweet_Chestnut_Blight",15.63741,46.269569
"Sweet_Chestnut_Blight",15.741386,46.2352
"Sweet_Chestnut_Blight",15.621262,46.236791
"Sweet_Chestnut_Blight",15.741386,46.2352
"Sweet_Chestnut_Blight",15.785285,46.22231
"Sweet_Chestnut_Blight",15.388219,46.194537
"Sweet_Chestnut_Blight",15.789691,46.258269
"Sweet_Chestnut_Blight",15.535019,46.285481
"Sweet_Chestnut_Blight",15.749665,46.224349
"Sweet_Chestnut_Blight",15.705003,46.229133
"Sweet_Chestnut_Blight",15.7085,46.248905
"Sweet_Chestnut_Blight",15.730849,46.222897
"Sweet_Chestnut_Blight",15.546005,46.262729
"Sweet_Chestnut_Blight",15.714773,46.232671
"Sweet_Chestnut_Blight",15.678484,46.233792
"Sweet_Chestnut_Blight",15.751985,46.251776
"Sweet_Chestnut_Blight",15.702217,46.26469
"Sweet_Chestnut_Blight",15.661112,46.244691
"Sweet_Chestnut_Blight",15.792097,46.245206
"Sweet_Chestnut_Blight",15.747428,46.250456
"Sweet_Chestnut_Blight",15.699571,46.260657
"Sweet_Chestnut_Blight",15.637295,46.259673
"Sweet_Chestnut_Blight",15.723942,46.239811
"Sweet_Chestnut_Blight",15.598466,46.267531
"Sweet_Chestnut_Blight",15.508958,46.209843
"Sweet_Chestnut_Blight",15.736884,46.237929
"Sweet_Chestnut_Blight",15.750022,46.250439
"Sweet_Chestnut_Blight",15.668518,46.267141
"Sweet_Chestnut_Blight",15.774916,46.222381
"Sweet_Chestnut_Blight",15.61079,46.267465
"Sweet_Chestnut_Blight",15.721645,46.262319
"Sweet_Chestnut_Blight",15.56475,46.269052
"Sweet_Chestnut_Blight",15.716829,46.241205
"Sweet_Chestnut_Blight",15.757889,46.256685
"Sweet_Chestnut_Blight",15.716005,46.227715
"Sweet_Chestnut_Blight",15.656832,46.26631
"Sweet_Chestnut_Blight",15.784785,46.23266
"Sweet_Chestnut_Blight",15.750022,46.250439
"Sweet_Chestnut_Blight",15.723105,46.22542
"Sweet_Chestnut_Blight",15.705848,46.244423
"Sweet_Chestnut_Blight",15.656043,46.254618
"Sweet_Chestnut_Blight",15.747428,46.250456
"Sweet_Chestnut_Blight",15.379858,46.360242
"Sweet_Chestnut_Blight",15.700197,46.258854
"Sweet_Chestnut_Blight",15.669403,46.233396
"Sweet_Chestnut_Blight",15.613263,46.256655
"Sweet_Chestnut_Blight",15.782757,46.226826
"Sweet_Chestnut_Blight",15.741386,46.2352
"Sweet_Chestnut_Blight",15.740247,46.246904
"Sweet_Chestnut_Blight",15.613941,46.241824
"Sweet_Chestnut_Blight",15.677387,46.249994
"Sweet_Chestnut_Blight",15.61079,46.267465
"Sweet_Chestnut_Blight",15.63741,46.269569
"Sweet_Chestnut_Blight",15.794126,46.25104
"Sweet_Chestnut_Blight",15.678484,46.233792
"Sweet_Chestnut_Blight",15.723942,46.239811
"Sweet_Chestnut_Blight",15.741386,46.2352
"Sweet_Chestnut_Blight",15.723105,46.22542
"Sweet_Chestnut_Blight",15.757011,46.240046
"Sweet_Chestnut_Blight",15.585589,46.276595
"Sweet_Chestnut_Blight",15.713255,46.265521
"Sweet_Chestnut_Blight",15.632226,46.270048
"Sweet_Chestnut_Blight",15.678484,46.233792
"Sweet_Chestnut_Blight",15.657686,46.226131
"Sweet_Chestnut_Blight",15.681317,46.25312
"Sweet_Chestnut_Blight",15.387528,46.107659
"Sweet_Chestnut_Blight",15.689336,46.271966
"Sweet_Chestnut_Blight",15.679461,46.260329
"Sweet_Chestnut_Blight",15.689336,46.271966
"Sweet_Chestnut_Blight",15.73231,46.235259
"Sweet_Chestnut_Blight",15.637295,46.259673
"Sweet_Chestnut_Blight",15.697465,46.248074
"Sweet_Chestnut_Blight",15.656832,46.26631
"Sweet_Chestnut_Blight",15.416929,46.36461
"Sweet_Chestnut_Blight",15.751616,46.224786
"Sweet_Chestnut_Blight",15.736017,46.262209
"Sweet_Chestnut_Blight",15.747428,46.250456
"Sweet_Chestnut_Blight",15.637295,46.259673
"Sweet_Chestnut_Blight",15.675869,46.232008
"Sweet_Chestnut_Blight",15.788913,46.249277
"Sweet_Chestnut_Blight",15.609257,46.24633
"Sweet_Chestnut_Blight",15.735618,46.240186
"Sweet_Chestnut_Blight",15.630949,46.271854
"Sweet_Chestnut_Blight",15.681317,46.25312
"Sweet_Chestnut_Blight",15.750022,46.250439
"Sweet_Chestnut_Blight",15.403153,46.347116
"Sweet_Chestnut_Blight",15.736884,46.237929
"Sweet_Chestnut_Blight",15.723942,46.239811
"Sweet_Chestnut_Blight",15.711497,46.229992
"Sweet_Chestnut_Blight",15.63014,46.257913
"Sweet_Chestnut_Blight",15.734075,46.221751
"Sweet_Chestnut_Blight",15.656832,46.26631
"Sweet_Chestnut_Blight",15.622409,46.262454
"Sweet_Chestnut_Blight",15.384739,46.315239
"Sweet_Chestnut_Blight",15.776301,46.22867
"Sweet_Chestnut_Blight",15.625576,46.239844
"Sweet_Chestnut_Blight",15.723942,46.239811
"Sweet_Chestnut_Blight",15.7085,46.248905
"Sweet_Chestnut_Blight",15.689336,46.271966
"Sweet_Chestnut_Blight",15.730246,46.226275
"Sweet_Chestnut_Blight",15.730246,46.226275
"Sweet_Chestnut_Blight",15.784669,46.224564
"Sweet_Chestnut_Blight",15.45166,46.321291
"Sweet_Chestnut_Blight",15.605611,46.268393
"Sweet_Chestnut_Blight",15.723105,46.22542
"Sweet_Chestnut_Blight",15.716005,46.227715
"Sweet_Chestnut_Blight",15.670304,46.254085
"Sweet_Chestnut_Blight",15.736884,46.237929
"Sweet_Chestnut_Blight",15.511592,46.342181
"Sweet_Chestnut_Blight",15.702217,46.26469
"Sweet_Chestnut_Blight",15.657686,46.226131
"Sweet_Chestnut_Blight",15.344093,46.355857
"Sweet_Chestnut_Blight",15.5066,46.294068
"Sweet_Chestnut_Blight",15.478289,46.322082
"Sweet_Chestnut_Blight",15.512794,46.331829
"Sweet_Chestnut_Blight",15.595666,46.248651
"Sweet_Chestnut_Blight",15.617985,46.272825
"Sweet_Chestnut_Blight",15.632226,46.270048
"Sweet_Chestnut_Blight",15.716999,46.254251
"Sweet_Chestnut_Blight",15.622409,46.262454
"Sweet_Chestnut_Blight",15.360057,46.36278
"Sweet_Chestnut_Blight",15.63014,46.257913
"Sweet_Chestnut_Blight",15.595739,46.255399
"Sweet_Chestnut_Blight",15.598466,46.267531
"Sweet_Chestnut_Blight",15.521145,46.288155
"Sweet_Chestnut_Blight",15.407603,46.334054
"Sweet_Chestnut_Blight",15.478663,46.29059
"Sweet_Chestnut_Blight",15.766937,46.254376
"Sweet_Chestnut_Blight",15.414312,46.362371
"Sweet_Chestnut_Blight",15.630949,46.271854
"Sweet_Chestnut_Blight",15.736884,46.237929
"Sweet_Chestnut_Blight",15.406217,46.322362
"Sweet_Chestnut_Blight",15.61354,46.281396
"Sweet_Chestnut_Blight",15.501746,46.330979
"Sweet_Chestnut_Blight",15.586795,46.268041
"Sweet_Chestnut_Blight",15.50481,46.311171
"Sweet_Chestnut_Blight",15.617859,46.261579
"Sweet_Chestnut_Blight",15.475535,46.304099
"Sweet_Chestnut_Blight",15.625667,46.263786
"Sweet_Chestnut_Blight",15.383494,46.322891
"Sweet_Chestnut_Blight",15.500604,46.348078
"Sweet_Chestnut_Blight",15.657415,46.260908
"Sweet_Chestnut_Blight",15.632226,46.270048
"Sweet_Chestnut_Blight",15.605611,46.268393
"Sweet_Chestnut_Blight",15.518716,46.3399
"Sweet_Chestnut_Blight",15.489682,46.289194
"Sweet_Chestnut_Blight",15.536787,46.32812
"Sweet_Chestnut_Blight",15.511563,46.339033
"Sweet_Chestnut_Blight",15.61079,46.267465
"Sweet_Chestnut_Blight",15.63014,46.257913
"Sweet_Chestnut_Blight",15.793957,46.239345
"Sweet_Chestnut_Blight",15.605611,46.268393
"Sweet_Chestnut_Blight",15.723105,46.22542
"Sweet_Chestnut_Blight",15.625667,46.263786
"Sweet_Chestnut_Blight",15.428766,46.299786
"Sweet_Chestnut_Blight",15.598466,46.267531
"Sweet_Chestnut_Blight",15.60736,46.250614
"Sweet_Chestnut_Blight",15.750022,46.250439
"Sweet_Chestnut_Blight",15.59013,46.276572
"Sweet_Chestnut_Blight",15.499354,46.353482
"Sweet_Chestnut_Blight",15.63741,46.269569
"Sweet_Chestnut_Blight",15.59013,46.276572
"Sweet_Chestnut_Blight",15.662166,46.251433
"Sweet_Chestnut_Blight",15.387002,46.359768
"Sweet_Chestnut_Blight",15.625667,46.263786
"Sweet_Chestnut_Blight",15.508274,46.334549
"Sweet_Chestnut_Blight",15.60736,46.250614
"Sweet_Chestnut_Blight",15.726155,46.260041
"Sweet_Chestnut_Blight",15.625667,46.263786
"Sweet_Chestnut_Blight",15.468998,46.298728
"Sweet_Chestnut_Blight",15.598466,46.267531
"Sweet_Chestnut_Blight",15.45166,46.321291
"Sweet_Chestnut_Blight",15.39379,46.345979
"Sweet_Chestnut_Blight",15.39452,46.321054
"Sweet_Chestnut_Blight",15.384739,46.315239
"Sweet_Chestnut_Blight",15.45166,46.321291
"Sweet_Chestnut_Blight",15.518134,46.3471
"Sweet_Chestnut_Blight",15.443183,46.316826
"Sweet_Chestnut_Blight",15.376961,46.317065
"Sweet_Chestnut_Blight",15.530903,46.324099
"Sweet_Chestnut_Blight",15.517517,46.281873
"Sweet_Chestnut_Blight",15.397907,46.340386
"Sweet_Chestnut_Blight",15.396932,46.363467
"Sweet_Chestnut_Blight",15.681317,46.25312
"Sweet_Chestnut_Blight",15.364848,46.350394
"Sweet_Chestnut_Blight",15.212767,46.334585
"Sweet_Chestnut_Blight",15.428766,46.299786
"Sweet_Chestnut_Blight",15.625667,46.263786
"Sweet_Chestnut_Blight",15.45166,46.321291
"Sweet_Chestnut_Blight",15.61354,46.281396
"Sweet_Chestnut_Blight",15.382964,46.373169
"Sweet_Chestnut_Blight",15.387414,46.390312
"Sweet_Chestnut_Blight",15.45166,46.321291
"Sweet_Chestnut_Blight",15.419947,46.371842
"Sweet_Chestnut_Blight",15.47749,46.304991
"Sweet_Chestnut_Blight",15.369618,46.381311
"Sweet_Chestnut_Blight",15.519707,46.307505
"Sweet_Chestnut_Blight",15.358989,46.348613
"Sweet_Chestnut_Blight",15.531592,46.328144
"Sweet_Chestnut_Blight",15.372034,46.356219
"Sweet_Chestnut_Blight",15.585589,46.276595
"Sweet_Chestnut_Blight",15.354055,46.389116
"Sweet_Chestnut_Blight",15.509999,46.310698
"Sweet_Chestnut_Blight",15.595666,46.248651
"Sweet_Chestnut_Blight",15.617859,46.261579
"Sweet_Chestnut_Blight",15.586795,46.268041
"Sweet_Chestnut_Blight",15.540541,46.313706
"Sweet_Chestnut_Blight",15.50481,46.311171
"Sweet_Chestnut_Blight",15.501655,46.321082
"Sweet_Chestnut_Blight",15.374549,46.344064
"Sweet_Chestnut_Blight",15.51134,46.315191
"Sweet_Chestnut_Blight",15.405859,46.375609
"Sweet_Chestnut_Blight",15.371988,46.349471
"Sweet_Chestnut_Blight",15.372034,46.356219
"Sweet_Chestnut_Blight",15.504976,46.329165
"Sweet_Chestnut_Blight",15.662166,46.251433
"Sweet_Chestnut_Blight",15.351208,46.350887
"Sweet_Chestnut_Blight",15.449661,46.315001
"Sweet_Chestnut_Blight",15.63741,46.269569
"Sweet_Chestnut_Blight",15.605611,46.268393
"Sweet_Chestnut_Blight",15.468318,46.295132
"Sweet_Chestnut_Blight",15.679461,46.260329
"Sweet_Chestnut_Blight",15.536787,46.32812
"Sweet_Chestnut_Blight",15.46921,46.32347
"Sweet_Chestnut_Blight",15.385741,46.36517
"Sweet_Chestnut_Blight",15.63014,46.257913
"Sweet_Chestnut_Blight",15.605051,46.276493
"Sweet_Chestnut_Blight",15.420146,46.36055
"Sweet_Chestnut_Blight",15.445718,46.309168
"Sweet_Chestnut_Blight",15.625667,46.263786
"Sweet_Chestnut_Blight",15.511563,46.339033
"Sweet_Chestnut_Blight",15.514336,46.288635
"Sweet_Chestnut_Blight",15.399265,46.348479
"Sweet_Chestnut_Blight",15.528132,46.306117
"Sweet_Chestnut_Blight",15.61079,46.267465
"Sweet_Chestnut_Blight",15.530903,46.324099
"Sweet_Chestnut_Blight",15.61079,46.267465
"Sweet_Chestnut_Blight",15.368892,46.371974
"Sweet_Chestnut_Blight",15.598466,46.267531
"Sweet_Chestnut_Blight",15.422932,46.351092
"Sweet_Chestnut_Blight",15.530903,46.324099
"Sweet_Chestnut_Blight",15.474249,46.305454
"Sweet_Chestnut_Blight",15.566743,46.273541
"Sweet_Chestnut_Blight",15.511563,46.339033
"Sweet_Chestnut_Blight",15.527635,46.321864
"Sweet_Chestnut_Blight",15.56475,46.269052
"Sweet_Chestnut_Blight",15.384106,46.317491
"Sweet_Chestnut_Blight",15.443453,46.350115
"Sweet_Chestnut_Blight",15.56475,46.269052
"Sweet_Chestnut_Blight",15.511563,46.339033
"Sweet_Chestnut_Blight",15.511563,46.339033
"Sweet_Chestnut_Blight",15.518109,46.344401
"Sweet_Chestnut_Blight",15.359149,46.372905
"Sweet_Chestnut_Blight",15.476118,46.296449
"Sweet_Chestnut_Blight",15.622409,46.262454
"Sweet_Chestnut_Blight",15.668518,46.267141
"Sweet_Chestnut_Blight",15.56475,46.269052
"Sweet_Chestnut_Blight",15.385741,46.36517
"Sweet_Chestnut_Blight",15.63014,46.257913
"Sweet_Chestnut_Blight",15.433063,46.350605
"Sweet_Chestnut_Blight",15.605051,46.276493
"Sweet_Chestnut_Blight",15.617859,46.261579
"Sweet_Chestnut_Blight",15.358989,46.348613
"Sweet_Chestnut_Blight",15.416451,46.302081
"Sweet_Chestnut_Blight",15.443453,46.350115
"Sweet_Chestnut_Blight",15.625667,46.263786
"Sweet_Chestnut_Blight",15.511563,46.339033
"Sweet_Chestnut_Blight",15.397907,46.340386
"Sweet_Chestnut_Blight",15.508198,46.326451
"Sweet_Chestnut_Blight",15.359025,46.354011
"Sweet_Chestnut_Blight",15.533005,46.339834
"Sweet_Chestnut_Blight",15.625667,46.263786
"Sweet_Chestnut_Blight",15.437008,46.356438
"Sweet_Chestnut_Blight",15.576322,46.259097
"Sweet_Chestnut_Blight",15.625667,46.263786
"Sweet_Chestnut_Blight",15.503756,46.337718
"Sweet_Chestnut_Blight",15.443453,46.350115
"Sweet_Chestnut_Blight",15.443453,46.350115
"Sweet_Chestnut_Blight",15.366897,46.365233
"Sweet_Chestnut_Blight",15.396932,46.363467
"Sweet_Chestnut_Blight",15.566743,46.273541
"Sweet_Chestnut_Blight",15.503756,46.337718
"Sweet_Chestnut_Blight",15.605611,46.268393
"Sweet_Chestnut_Blight",15.397809,46.326891
"Sweet_Chestnut_Blight",15.503756,46.337718
"Sweet_Chestnut_Blight",15.500604,46.348078
"Sweet_Chestnut_Blight",15.454675,46.293388
"Sweet_Chestnut_Blight",15.39452,46.321054
"Sweet_Chestnut_Blight",15.509304,46.305753
"Sweet_Chestnut_Blight",15.598466,46.267531
"Sweet_Chestnut_Blight",15.478663,46.29059
"Sweet_Chestnut_Blight",15.478663,46.29059
"Sweet_Chestnut_Blight",15.56475,46.269052
"Sweet_Chestnut_Blight",15.527813,46.340308
"Sweet_Chestnut_Blight",15.61354,46.281396
"Sweet_Chestnut_Blight",15.401122,46.335876
"Sweet_Chestnut_Blight",15.381716,46.347189
"Sweet_Chestnut_Blight",15.358989,46.348613
"Sweet_Chestnut_Blight",15.605051,46.276493
"Sweet_Chestnut_Blight",15.591979,46.267565
"Sweet_Chestnut_Blight",15.529836,46.280917
"Sweet_Chestnut_Blight",15.403205,46.354133
"Sweet_Chestnut_Blight",15.519288,46.3318
"Sweet_Chestnut_Blight",15.5277,46.328612
"Sweet_Chestnut_Blight",15.511563,46.339033
"Sweet_Chestnut_Blight",15.428766,46.299786
"Sweet_Chestnut_Blight",15.386219,46.340876
"Sweet_Chestnut_Blight",15.517947,46.327307
"Sweet_Chestnut_Blight",15.433063,46.350605
"Sweet_Chestnut_Blight",15.399265,46.348479
"Sweet_Chestnut_Blight",15.46295,46.350937
"Sweet_Chestnut_Blight",15.469589,46.291978
"Sweet_Chestnut_Blight",15.52644,46.332667
"Sweet_Chestnut_Blight",15.399265,46.348479
"Sweet_Chestnut_Blight",15.399265,46.348479
"Sweet_Chestnut_Blight",15.499617,46.311194
"Sweet_Chestnut_Blight",15.56475,46.269052
"Sweet_Chestnut_Blight",15.443453,46.350115
"Sweet_Chestnut_Blight",15.422932,46.351092
"Sweet_Chestnut_Blight",15.525847,46.338518
"Sweet_Chestnut_Blight",15.59013,46.276572
"Sweet_Chestnut_Blight",15.463737,46.290652
"Sweet_Chestnut_Blight",15.598466,46.267531
"Sweet_Chestnut_Blight",15.586795,46.268041
"Sweet_Chestnut_Blight",15.591979,46.267565
"Sweet_Chestnut_Blight",15.521145,46.288155
"Sweet_Chestnut_Blight",15.437008,46.356438
"Sweet_Chestnut_Blight",15.598466,46.267531
"Sweet_Chestnut_Blight",15.326524,46.35141
"Sweet_Chestnut_Blight",15.468318,46.295132
"Sweet_Chestnut_Blight",15.531592,46.328144
"Sweet_Chestnut_Blight",15.386219,46.340876
"Sweet_Chestnut_Blight",15.514798,46.337668
"Sweet_Chestnut_Blight",15.449661,46.315001
"Sweet_Chestnut_Blight",15.519117,46.313806
"Sweet_Chestnut_Blight",15.524199,46.302086
"Sweet_Chestnut_Blight",15.535019,46.285481
"Sweet_Chestnut_Blight",15.517947,46.327307
"Sweet_Chestnut_Blight",15.391409,46.365322
"Sweet_Chestnut_Blight",15.528132,46.306117
"Sweet_Chestnut_Blight",15.443183,46.316826
"Sweet_Chestnut_Blight",15.369618,46.381311
"Sweet_Chestnut_Blight",15.397419,46.376763
"Sweet_Chestnut_Blight",15.449661,46.315001
"Sweet_Chestnut_Blight",15.54688,46.298381
"Sweet_Chestnut_Blight",15.396932,46.363467
"Sweet_Chestnut_Blight",15.51072,46.318343
"Sweet_Chestnut_Blight",15.51134,46.315191
"Sweet_Chestnut_Blight",15.508115,46.317455
"Sweet_Chestnut_Blight",15.522372,46.314691
"Sweet_Chestnut_Blight",15.527583,46.316466
"Sweet_Chestnut_Blight",15.536787,46.32812
"Sweet_Chestnut_Blight",15.369618,46.381311
"Sweet_Chestnut_Blight",15.408876,46.367069
"Sweet_Chestnut_Blight",15.536787,46.32812
"Sweet_Chestnut_Blight",15.536787,46.32812
"Sweet_Chestnut_Blight",15.369618,46.381311
"Sweet_Chestnut_Blight",15.22253,46.339515
"Sweet_Chestnut_Blight",15.54688,46.298381
"Sweet_Chestnut_Blight",15.281412,46.296198
"Sweet_Chestnut_Blight",15.397419,46.376763
"Sweet_Chestnut_Blight",15.354055,46.389116
"Sweet_Chestnut_Blight",15.209468,46.321096
"Sweet_Chestnut_Blight",15.309526,46.332563
"Sweet_Chestnut_Blight",15.396932,46.363467
"Sweet_Chestnut_Blight",15.395081,46.3897
"Sweet_Chestnut_Blight",15.387414,46.390312
"Sweet_Chestnut_Blight",15.477963,46.284745
"Sweet_Chestnut_Blight",15.379995,46.385406
"Sweet_Chestnut_Blight",15.37172,46.409339
"Sweet_Chestnut_Blight",15.379995,46.385406
"Sweet_Chestnut_Blight",15.303601,46.318184
"Sweet_Chestnut_Blight",15.212767,46.334585
"Sweet_Chestnut_Blight",15.258781,46.313796
"Sweet_Chestnut_Blight",15.22253,46.339515
"Sweet_Chestnut_Blight",15.361766,46.406789
"Sweet_Chestnut_Blight",15.258121,46.311548
"Sweet_Chestnut_Blight",15.41441,46.394067
"Sweet_Chestnut_Blight",15.294324,46.403681
"Sweet_Chestnut_Blight",15.41441,46.394067
"Sweet_Chestnut_Blight",15.362005,46.313514
"Sweet_Chestnut_Blight",15.372564,46.395723
"Sweet_Chestnut_Blight",15.255535,46.313804
"Sweet_Chestnut_Blight",15.282619,46.403711
"Sweet_Chestnut_Blight",15.262278,46.231013
"Sweet_Chestnut_Blight",15.37172,46.409339
"Sweet_Chestnut_Blight",15.255535,46.313804
"Sweet_Chestnut_Blight",15.243855,46.315179
"Sweet_Chestnut_Blight",15.228993,46.331855
"Sweet_Chestnut_Blight",15.230906,46.323573
"Sweet_Chestnut_Blight",15.324316,46.30778
"Sweet_Chestnut_Blight",15.308782,46.315921
"Sweet_Chestnut_Blight",15.238685,46.320588
"Sweet_Chestnut_Blight",15.367471,46.402263
"Sweet_Chestnut_Blight",15.288428,46.395599
"Sweet_Chestnut_Blight",15.203015,46.331904
"Sweet_Chestnut_Blight",15.308617,46.28668
"Sweet_Chestnut_Blight",15.308782,46.315921
"Sweet_Chestnut_Blight",15.238685,46.320588
"Sweet_Chestnut_Blight",15.326748,46.388748
"Sweet_Chestnut_Blight",15.238685,46.320588
"Sweet_Chestnut_Blight",15.219864,46.322876
"Sweet_Chestnut_Blight",15.243855,46.315179
"Sweet_Chestnut_Blight",15.30488,46.314582
"Sweet_Chestnut_Blight",15.254885,46.313805
"Sweet_Chestnut_Blight",15.228993,46.331855
"Sweet_Chestnut_Blight",15.228993,46.331855
"Sweet_Chestnut_Blight",15.216,46.33098
"Sweet_Chestnut_Blight",15.228955,46.322885
"Sweet_Chestnut_Blight",15.313211,46.295665
"Sweet_Chestnut_Blight",15.232908,46.336345
"Sweet_Chestnut_Blight",15.300367,46.320442
"Sweet_Chestnut_Blight",15.241949,46.32463
"Sweet_Chestnut_Blight",15.350281,46.307703
"Sweet_Chestnut_Blight",15.318457,46.2025
"Sweet_Chestnut_Blight",15.300444,46.334387
"Sweet_Chestnut_Blight",15.269857,46.321868
"Sweet_Chestnut_Blight",15.238744,46.334084
"Sweet_Chestnut_Blight",15.306274,46.192736
"Sweet_Chestnut_Blight",15.216,46.33098
"Sweet_Chestnut_Blight",15.210861,46.345386
"Sweet_Chestnut_Blight",15.254885,46.313805
"Sweet_Chestnut_Blight",15.206254,46.329649
"Sweet_Chestnut_Blight",15.219197,46.318378
"Sweet_Chestnut_Blight",15.224409,46.322867
"Sweet_Chestnut_Blight",15.320017,46.349629
"Sweet_Chestnut_Blight",15.242566,46.317431
"Sweet_Chestnut_Blight",15.202994,46.326056
"Sweet_Chestnut_Blight",15.254885,46.313805
"Sweet_Chestnut_Blight",15.212801,46.343133
"Sweet_Chestnut_Blight",15.241997,46.335427
"Sweet_Chestnut_Blight",15.286744,46.322726
"Sweet_Chestnut_Blight",15.254885,46.313805
"Sweet_Chestnut_Blight",15.245261,46.339018
"Sweet_Chestnut_Blight",15.26862,46.197069
"Sweet_Chestnut_Blight",15.29254,46.197559
"Sweet_Chestnut_Blight",15.28097,46.336237
"Sweet_Chestnut_Blight",15.270096,46.194393
"Sweet_Chestnut_Blight",15.300417,46.329439
"Sweet_Chestnut_Blight",15.300367,46.320442
"Sweet_Chestnut_Blight",15.345888,46.331559
"Sweet_Chestnut_Blight",15.322784,46.175874
"Sweet_Chestnut_Blight",15.279558,46.195009
"Sweet_Chestnut_Blight",15.265387,46.337174
"Sweet_Chestnut_Blight",15.258249,46.33854
"Sweet_Chestnut_Blight",15.300417,46.329439
"Sweet_Chestnut_Blight",15.286118,46.327226
"Sweet_Chestnut_Blight",15.352168,46.29825
"Sweet_Chestnut_Blight",15.291385,46.340709
"Sweet_Chestnut_Blight",15.258249,46.33854
"Sweet_Chestnut_Blight",15.315649,46.191819
"Sweet_Chestnut_Blight",15.28097,46.336237
"Sweet_Chestnut_Blight",15.258195,46.327293
"Sweet_Chestnut_Blight",15.204365,46.345398
"Sweet_Chestnut_Blight",15.294039,46.351049
"Sweet_Chestnut_Blight",15.342514,46.311325
"Sweet_Chestnut_Blight",15.256665,46.200875
"Sweet_Chestnut_Blight",15.265387,46.337174
"Sweet_Chestnut_Blight",15.27116,46.322765
"Sweet_Chestnut_Blight",15.242125,46.364217
"Sweet_Chestnut_Blight",15.286744,46.322726
"Sweet_Chestnut_Blight",15.22389,46.354358
"Sweet_Chestnut_Blight",15.306274,46.192736
"Sweet_Chestnut_Blight",15.229454,46.287344
"Sweet_Chestnut_Blight",15.297207,46.336195
